0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1520000,1816.63322729594,3606.94646006297,5675.82983858098,2412.39330233239,1566.14872479542,1642.53667575533,2012.14805350485,2198.30204509067,2298.68086790389,2370.18831351544,2434.62685155854,2497.96249341133,2560.5354398779,2621.41890930937,2679.88379896902,2735.64234008084,2788.65509627204,2838.86289873266,2886.02912275606,2929.75564287888,2969.61784724852,3005.30876372289,3036.71603366533,3063.92186377472,3087.15602662659,3106.73619945397,3123.01706640149,3136.35582484927,3147.09312697213,3155.54503597965,3162.0013486131,3166.7267968168,3169.96303651837,3171.93043715598,3172.8293809148,3172.84113183982,3172.12845923714,3170.83620085816,3169.09190067352,3167.00659471781,3164.67576610751,3162.18045348624,3159.58847567806,3156.95572624112,3154.32749123713,3151.73974852974,3149.22041467718,3146.79051413153,3144.4652538026,3142.25499340764,3140.16610809521,3138.20174453732,3136.36247511027,3134.64685709486,3133.05190521545,3131.57348650191,3130.20664657958,3128.94587622663,3127.78532651383,3126.7189801611,3125.74078598513,3124.84476252891,3124.02507619741,3123.27609849882,3122.59244632372,3121.96900859273,3121.40096206989,3120.88377867169,3120.41322619772,3119.98536406333,3119.59653532034,3119.24335600503,3118.92270264533,3118.63169858744,3118.36769966004,3118.12827957822,3117.91121539383,3117.71447322263,3117.5361944164,3117.37468229878,3117.22838954475,3117.09590625235,3116.97594873186,3116.86734901905,3116.76904510521,3116.68007186656,3116.59955266826,3116.52669161306,3116.4607664015,3116.40112176838,3116.34716345981,3116.29835271481,3116.25420121613,3116.21426647616,3116.17814762491,3116.14548156882,3116.11593949075,3116.08922366345,-1,-1
1540000,1814.94584493911,3605.65447334621,5674.06521616517,2363.38592869898,1561.62331003855,1642.59715403291,2011.62999305277,2196.95682223845,2297.19523786447,2368.99240578111,2433.89664408279,2497.7197284478,2560.72672729984,2621.96015271324,2680.68148734902,2736.60481938201,2789.70174317498,2839.93280858931,2887.08623009256,2930.78706285245,2970.6262276314,3006.30286906547,3037.70352905048,3064.9057834112,3088.13433041988,3107.70306296085,3123.96470744682,3137.27613818314,3147.97882721938,3156.39028492071,3162.80197315403,3167.48023685922,3170.6681449678,3172.58722041658,3173.43873501933,3173.40460370249,3172.64804534734,3171.3141855448,3169.53073078471,3167.40878535882,3165.04383162789,3162.51685833461,3159.89560052843,3157.23584565339,3154.58275990776,3151.97219386268,3149.43193394935,3146.98287495348,3144.64009690179,3142.41383700919,3140.31035336084,3138.33268166251,3136.48128978378,3134.75463710307,3133.14964703288,3131.66210175349,3130.28696829427,3129.01866482717,3127.8512755072,3126.77872150872,3125.79489514304,3124.89376315652,3124.06944453944,3123.31626744959,3122.62880918601,3122.00192254558,3121.43075136094,3120.91073755039,3120.43762160611,3120.00743810063,3119.61650749768,3119.26142530569,3118.93904940543,3118.64648621114,3118.38107618269,3118.14037908968,3117.92215933391,3117.72437155926,3117.54514671665,3117.38277870209,3117.23571164676,3117.10252790744,3116.98193678151,3116.8727639526,3116.77394165928,3116.6844995686,3116.60355632929,3116.53031177433,3116.46403973921,3116.40408146042,3116.34983951797,3116.30077228566,3116.25638885353,3116.21624438803,3116.17993589661,3116.1470983654,3116.11740124006,3116.09054522179,-1,-1
1560000,1813.33923735311,3604.39148661308,5672.16583824274,2316.50992446267,1557.05455199388,1642.6815839518,2011.10103042224,2195.61194302206,2295.72110020615,2367.81440709874,2433.18661109932,2497.4968533358,2560.93651474291,2622.51841474361,2681.49521856358,2737.5830615365,2790.7643332214,2841.01873317104,2888.15870236185,2931.83215505994,2971.64564171203,3007.30481056952,3038.69555915121,3065.89119663372,3089.11156313343,3108.66684797282,3124.90780617706,3138.19092309046,3148.85840451952,3157.22912147192,3163.59612405178,3168.22730651424,3171.36710034905,3173.2381432021,3174.04256732021,3173.96291691449,3173.1628447301,3171.78775298467,3169.96550288458,3167.80726174455,3165.40850785771,3162.85017818049,3160.19992314933,3157.51342401174,3154.83572755392,3152.20255787021,3149.64157231685,3147.17353720558,3144.81340694179,3142.57129751754,3140.45335121516,3138.46249399059,3136.59909036255,3134.86150289242,3133.24656469049,3131.74997401989,3130.36662017,3129.09084948879,3127.91667992749,3126.83797176106,3125.84856138043,3124.94236426387,3124.11345246385,3123.35611121749,3122.6648786192,3122.03457169023,3121.46030164492,3120.93748068489,3120.46182224794,3120.02933629128,3119.63632089502,3119.27935122357,3118.95526667583,3118.66115688278,3118.39434706914,3118.15238317939,3117.93301707354,3117.73419202103,3117.55402865971,3117.39081153696,3117.24297631143,3117.10909766279,3116.98787793329,3116.87813650661,3116.7787999156,3116.68889266051,3116.60752871191,3116.53390366748,3116.46728752881,3116.40701806217,3116.35249470681,3116.30317299421,3116.2585594424,3116.21820689049,3116.18171024026,3116.14870257274,3116.11885161012,3116.0918564945,-1,-1
1580000,1811.81454288554,3603.15794364218,5670.13398064224,2271.62463093664,1552.44499931599,1642.78817340084,2010.56123964847,2194.26752788742,2294.25839701774,2366.65407012496,2432.49635276394,2497.2933546809,2561.16419877509,2623.09300766958,2682.32421544558,2738.57619816171,2791.84192583377,2842.11970860498,2889.24562101928,2932.89011052789,2972.67543007893,3008.31408942636,3039.69177487204,3066.87788154269,3090.0876042008,3109.62751095388,3125.84637548275,3139.10023241724,3149.73193894395,3158.0616432759,3164.38390928138,3168.96811871225,3172.06001660096,3173.88331761394,3174.6409860853,3174.51617456931,3173.67295446591,3172.25699378756,3170.39630093872,3168.20210123051,3165.76986572344,3163.18047780226,3160.50150251553,3157.78851486805,3155.08644270103,3152.43088444883,3149.84936943546,3147.36253667482,3144.98521619207,3142.72740401264,3140.59512785229,3138.59120510912,3136.71589808295,3134.96747358064,3133.34267539837,3131.8371187945,3130.44561615593,3129.16244277179,3127.98155108609,3126.89674110649,3125.90179387575,3124.99057412114,3124.15710742384,3123.39563652073,3122.7006606801,3122.06696148823,3121.48961784746,3120.96401251824,3120.48583213161,3120.0510622521,3119.65597877632,3119.29713670459,3118.97135711577,3118.67571300306,3118.40751448696,3118.16429380461,3117.94379038021,3117.74393620424,3117.56284168737,3117.39878210577,3117.25018471525,3117.1156165812,3116.99377314741,3116.88346754863,3116.78362065803,3116.69325185059,3116.61147045613,3116.53746787086,3116.47051029294,3116.40993204593,3116.35512945317,3116.30555522624,3116.26071333137,3116.22015429865,3116.18347094065,3116.15029444824,3116.1202908336,-1,-1,-1
1600000,1810.37273585841,3601.95426170896,5667.97224453964,2228.60332581708,1547.79711955312,1642.91521743626,2010.01070315603,2192.92369655962,2292.80707178852,2365.51115377679,2431.8254811214,2497.10873679524,2561.40919972962,2623.68327407867,2683.16773815765,2739.58340484551,2792.93362895651,2843.23482023463,2890.3461130946,2933.96015908598,2973.71496416404,3009.33023007404,3040.69184390147,3067.86562786278,3091.06234069075,3110.5850129611,3126.78043053992,3140.00411955394,3150.59950981024,3158.88794627487,3165.16543445274,3169.70278357958,3172.74700459812,3174.52285256812,3175.23409638143,3175.06447662117,3174.17846861246,3172.72199569347,3170.82320621834,3168.5933786647,3166.12797383451,3163.50781984944,3160.80039565492,3158.06117000029,3155.33495226313,3152.65721603477,3150.05536364022,3147.5499079555,3145.15555584621,3142.88218460487,3140.73570859315,3138.71883781962,3136.83173347404,3135.07256764906,3133.4379957941,3131.92355105568,3130.52396973779,3129.23345681953,3128.0458999192,3126.95503939566,3125.95460150344,3125.03840072481,3124.20041662612,3123.43484985544,3122.73616122546,3122.09909722077,3121.51870473165,3120.99033734696,3120.50965513339,3120.07261948073,3119.67548429803,3119.3147845977,3118.98732329694,3118.69015689369,3118.42058053241,3118.17611285823,3117.95448096335,3117.75360565273,3117.57158719406,3117.40669166807,3117.25733799603,3117.1220856906,3116.99962335255,3116.88875791772,3116.78840464469,3116.69757782384,3116.61538218095,3116.54100494383,3116.47370853708,3116.41282386851,3116.35774416989,3116.30791935485,3116.26285085764,3116.22208691726,3116.18521827323,3116.15187424087,3116.1217191355,-1,-1,-1
1620000,1809.01462943557,3600.78082721045,5665.68353294465,2187.33142166267,1543.11330495633,1643.06109434549,2009.44951108901,2191.58056793369,2291.36706930485,2364.38542297439,2431.17361961211,2496.9425209047,2561.67096054746,2624.28858528649,2684.0250821253,2740.60389864454,2794.03859630012,2844.36319989654,2891.45934876638,2935.04156737358,2974.76364468279,3010.35277900395,3041.69544980668,3068.85423626123,3092.03566680216,3111.5393192827,3127.709988566,3140.90263828847,3151.46119561379,3159.70812470433,3165.94080285174,3170.43140851418,3173.42817225047,3175.15685391002,3175.82200019731,3175.60792001098,3174.6794783298,3173.18284369414,3171.24629741628,3168.98116649704,3166.48289858538,3163.83226493719,3161.09665773536,3158.3314394921,3155.58130161534,3152.88159366992,3150.25959200515,3147.73568450311,3145.32445607071,3143.03566647896,3140.87511792505,3138.84541417323,3136.94661638959,3135.17680297147,3133.53254196869,3132.00928529007,3130.60169395896,3129.30390337732,3128.10973700481,3127.01287615681,3126.00699284772,3125.08585180996,3124.24338704198,3123.47375750573,3122.77138592093,3122.13098399691,3121.54756690537,3121.0164593276,3120.53329500334,3120.09401136099,3119.69484051393,3119.33229765919,3119.00316770745,3118.70449080095,3118.43354723366,3118.18784217165,3117.96509047686,3117.76320186026,3117.58026652897,3117.41454144257,3117.26443725469,3117.12850598555,3117.00542944726,3116.89400842573,3116.79315260914,3116.70187124311,3116.61926448533,3116.54451542763,3116.47688275034,3116.41569397194,3116.36033925643,3116.31026574105,3116.2649723475,3116.22400504121,3116.18695250454,3116.15344219151,3116.12313673356,-1,-1,-1
1640000,1807.7408785693,3599.63799132262,5663.27102731789,2147.70494718807,1538.39587793831,1643.22426188555,2008.87776068433,2190.23825997529,2289.93833555356,2363.2766483972,2430.54040260445,2496.79424439934,2561.94894568719,2624.90833984416,2684.89557610186,2741.63693574383,2795.15602475991,2845.50402336284,2892.58453907753,2936.13363695901,2975.8209001632,3011.381303639,3042.70229118694,3069.84351771425,3093.007483398,3112.49039910685,3128.6350685989,3141.79584267542,3152.31707396987,3160.52227109245,3166.71011548315,3171.15409826023,3174.10362459968,3175.78542452442,3176.40479656094,3176.14659878622,3175.17607199909,3173.63962014826,3171.6656507569,3169.3655348828,3166.83470425202,3164.15387173559,3161.39034214679,3158.59937180781,3155.82553466236,3153.10405706394,3150.46209039954,3147.91989868538,3145.49194605085,3143.18787593547,3141.01337953905,3138.97095550432,3137.06056603835,3135.28019684133,3133.62632949104,3132.09433551461,3130.67880144023,3129.37379381023,3128.17307257869,3127.07026061018,3126.05897621546,3125.132934862,3124.28602541782,3123.51236555309,3122.80634024965,3122.16262676113,3121.57620882818,3121.04238248304,3120.55675537094,3120.11524116796,3119.71405037972,3119.34967855685,3119.01889275554,3118.71871689903,3118.44641655379,3118.19948351756,3117.97562052162,3117.77272627265,3117.58888099802,3117.42233260891,3117.27148355688,3117.13487842877,3117.01119230131,3116.8992198585,3116.79786526142,3116.70613274999,3116.62311794901,3116.54799984617,3116.48003340618,3116.41854278407,3116.36291509947,3116.3125947343,3116.26707811678,3116.22590895596,3116.18867389256,3116.15499853335,3116.12454383855,-1,-1,-1
1660000,1806.5519829207,3598.52606585409,5660.7381644148,2109.62925955381,1533.64709619319,1643.40325368874,2008.29555568497,2188.8968896305,2288.52081763191,2362.18460625251,2429.92547495092,2496.66346012421,2562.24264009759,2625.54196213668,2685.77858035581,2742.68180926623,2796.28515199729,2846.65650793867,2893.72093378304,2937.23570256447,2976.88618555815,3012.41539127815,3043.71208088085,3070.83329291764,3093.97769757486,3113.43822521833,3129.55569129692,3142.68378691997,3153.167221565,3161.33047626428,3167.47347111492,3171.87095498148,3174.77346391226,3176.40866444101,3176.98258165166,3176.68060421503,3175.66833533542,3174.09240489061,3172.08134010002,3169.74655178049,3167.18345308311,3164.47269705395,3161.68150057874,3158.86501386345,3156.06769390298,3153.32464465292,3150.66289354113,3148.10258183023,3145.65805403421,3143.33883842993,3141.15051636514,3139.09548246221,3137.17360101263,3135.38276599745,3133.71937343106,3132.1787152973,3130.75530439845,3129.44313911985,3128.23591654954,3127.12720168156,3126.11055964848,3125.17965712764,3124.32833828507,3123.55067988535,3122.84102952024,3122.19403030069,3121.60463481789,3121.06811070831,3120.58003975042,3120.13631207274,3119.73311675727,3119.36692987384,3119.03450077308,3118.73283729319,3118.45919039369,3118.21103861246,3117.98607264778,3117.78218028998,3117.59743186581,3117.4300663094,3117.2784779345,3117.14120395252,3117.01691275698,3116.90439297704,3116.80254328914,3116.71036296578,3116.62694313344,3116.55145870679,3116.48316096307,3116.42137071924,3116.36547207346,3116.31490667303,3116.26916847134,3116.22779893795,3116.19038268713,3116.15654349221,3116.12594065456,-1,-1,-1
1680000,1805.4482899574,3597.44531876622,5658.08861344434,2073.01794659876,1528.86915748799,1643.59667582844,2007.70300579078,2187.55657274409,2287.11446366352,2361.10907805584,2429.32849156676,2496.54973570818,2562.55154824875,2626.18890106572,2686.67348497162,2743.73784722081,2797.42525417225,2847.81991020433,2894.86781932164,2938.34713039028,2977.95898093551,3013.45464810285,3044.72454522366,3071.82339173782,3094.94622226495,3114.38277372042,3130.47187875738,3143.56652527483,3154.01171411645,3162.1328293502,3168.23096632353,3172.58207833324,3175.43778976967,3177.02667093568,3177.55544890708,3177.21002489474,3176.15635149492,3174.54127533564,3172.49343703955,3170.12428304449,3167.52920538634,3164.78879592062,3161.97018309366,3159.1284110937,3156.30782049121,3153.54339365488,3150.86203504628,3148.2837642712,3145.82280737151,3143.48857860971,3141.28655060561,3139.21901504112,3137.28573931519,3135.48452664819,3133.81168838143,3132.2624377768,3130.83121466417,3129.51194996018,3128.29827851318,3127.18370801515,3126.16175093509,3125.2260256253,3124.37033196952,3123.58870620507,3122.87545887437,3122.22519925235,3121.63284905667,3121.09364777616,3120.60315154572,3120.15722714696,3119.75204241874,3119.38405411237,3119.04999401888,3118.74685402276,3118.47187059473,3118.22250911915,3117.99644835702,3117.79156526849,3117.60592035737,3117.43774365063,3117.28542138721,3117.14748345989,3117.02259163017,3116.90952851854,3116.8071873584,3116.71456249238,3116.63074058251,3116.55489250099,3116.48626586518,3116.42417817884,3116.36801054116,3116.31720188507,3116.27124370748,3116.22967525496,3116.19207913031,3116.15807728685,3116.12732737933,-1,-1,-1
1700000,1804.4299979011,3596.39596996236,5655.32625362642,2037.79188624146,1524.06420413786,1643.8032035381,2007.10022614442,2186.21742398574,2285.71922271997,2360.04985042243,2428.74911702981,2496.45265292823,2562.8751932179,2626.84862881115,2687.57970825616,2744.80441058047,2798.57564381669,2848.9935238927,2896.0245169038,2939.46731653218,2979.03879024118,3014.49869824096,3045.73942335055,3072.8136527001,3095.91297586777,3115.32402377978,3131.38365435229,3144.4441119489,3154.85062633907,3162.92941779791,3168.98269553999,3173.28756553282,3176.09669915534,3177.63953862753,3178.12348912522,3177.73494685524,3176.64020117659,3174.98630657575,3172.90201099688,3170.49879251287,3167.87201961013,3165.10222165844,3162.2564381962,3159.38960751525,3156.54595429394,3153.76034012211,3151.05954747746,3148.46347539037,3145.98623255541,3143.63712034899,3141.42150376638,3139.34157260848,3137.39699838476,3135.58549449443,3133.90328847827,3132.34551568097,3130.90654369835,3129.58023665262,3128.36016776612,3127.23978798568,3126.21255762096,3125.2720471549,3124.41201260019,3123.62645003756,3122.90963329398,3122.25613810893,3121.66085559689,3121.11899734232,3120.62609405522,3120.17798936705,3119.77083005039,3119.40105369714,3119.06537468182,3118.76076906394,3118.48445894129,3118.23389664897,3118.00674910454,3117.80088252252,3117.61434765985,3117.44536570496,3117.29231488377,3117.15371782609,3117.02822971162,3116.91462719744,3116.81179811474,3116.71873191309,3116.6345108233,3116.55830170508,3116.48934854294,3116.42696555188,3116.37053085412,3116.31948068816,3116.27330411235,3116.23153816653,3116.19376345666,3116.15960012929,3116.12870420448,-1,-1,-1
1720000,1803.49715886875,3595.37818709571,5652.45515206776,2003.8784366988,1519.23432717578,1644.02157807695,2006.48733685019,2184.87955678346,2284.33504474764,2359.00671486913,2428.18702520019,2496.37180710716,2563.21311582635,2627.52063966583,2688.49669524312,2745.88089147953,2799.73566783897,2850.17667789305,2897.1903807087,2940.59568548608,2980.12514013039,3015.54718288422,3046.75646654275,3073.80392251107,3096.87788190875,3116.26195739215,3132.29104257931,3145.31660102647,3155.6840319185,3163.7203273875,3169.72875109636,3173.98751142855,3176.75028653862,3178.24735957207,3178.68679056213,3178.25545365752,3177.1199627191,3175.4275714746,3173.30712930951,3170.87014209056,3168.21195242098,3165.41302595625,3162.54031289886,3159.64864578685,3156.78213394558,3153.97551899072,3151.25546238811,3148.64174365889,3146.14835525712,3143.78448678175,3141.55539668683,3139.46317393169,3137.50739512008,3135.68568475121,3133.99418742053,3132.4279613444,3130.98130260805,3129.6480092001,3128.42159331825,3127.29544970991,3126.26298701951,3125.31772830719,3124.45338611764,3123.66391673835,3122.94355760805,3122.28685122535,3121.68865836665,3121.14416295043,3120.64887047627,3120.1986016183,3119.78948225627,3119.41793097866,3119.08064488381,3118.77458433252,3118.49695716322,3118.24520276401,3118.01697630109,3117.81013332622,3117.62271492417,3117.45293351203,3117.29915936336,3117.1599078996,3117.03382776791,3116.91968970637,3116.81637618399,3116.72287179343,3116.63825436684,3116.56168678085,3116.49240941367,3116.42973321548,3116.37303335318,3116.32174339033,3116.27534996436,3116.23338792429,3116.1954358936,3116.16111222506,3116.1300713158,-1,-1,-1
1740000,1802.64968173324,3594.39208137007,5649.47954275746,1971.2107361942,1514.38157048922,1644.25060373582,2005.86446252359,2183.54308326376,2282.96188049954,2357.97946762617,2427.6418988588,2496.30680654249,2563.56487382418,2628.20444893865,2689.42391628867,2746.96671152306,2800.90470565054,2851.36873437316,2898.36479618362,2941.73168873499,2981.21757886306,3016.59975945584,3047.77543761312,3074.79405561255,3097.84086872279,3117.19655916701,3133.19406892657,3146.18404639578,3156.51200349002,3164.50564224921,3170.46922327235,3174.68200856703,3177.39864395592,3178.85022335049,3179.24543902509,3178.77162648749,3177.59571219293,3175.86514075581,3173.70885731521,3171.23839182828,3168.5490587769,3165.72125893657,3162.82185278415,3159.90556726602,3157.01639689972,3154.18896412762,3151.44981036516,3148.81859667541,3146.30920036102,3143.930700333,3141.68824956787,3139.58383720345,3137.61694590274,3135.78511216819,3134.08439848853,3132.50978672495,3131.05550216139,3129.71527730054,3128.48256390492,3127.35070105742,3126.31304622159,3125.36307547254,3124.49445828198,3123.70111150034,3122.97723649899,3122.31734282445,3121.71626117495,3121.16914803676,3120.67148390935,3120.21906669862,3119.8080015616,3119.43468823632,3119.0958066826,3118.78830168633,3118.50936693806,3118.25642897917,3118.02713131481,3117.8193189153,3117.63102326646,3117.46044808009,3117.3059557368,3117.16605450329,3117.03938654251,3116.92471671706,3116.82092217311,3116.72698268184,3116.64197170871,3116.56504817616,3116.49544888211,3116.43248153543,3116.37551836891,3116.32399029033,3116.27738153351,3116.23522477225,3116.19709666169,3116.16261377354,3116.13142889347,-1,-1,-1
1760000,1801.88733551808,3593.43770348991,5646.4038051985,1939.72709478265,1509.50793348893,1644.48914497731,2005.23173186972,2182.20811419816,2281.59968147171,2356.96790945817,2427.1134293634,2496.25727196487,2563.9300411197,2628.89959192134,2690.36086575202,2748.06132020006,2802.08216740673,2852.56908701197,2899.54717843925,2942.87480341321,2982.31567525913,3017.65610082474,3048.79611032852,3075.78391376446,3098.80186916046,3118.12781612958,3134.09275975006,3147.04650168612,3157.33461262249,3165.28544488326,3171.20420034204,3175.37114725883,3178.04186108895,3179.44821715539,3179.79951796172,3179.28354424549,3178.067523488,3176.29908308721,3174.10725843186,3171.60359999741,3168.88339199693,3166.02696921984,3163.10110206347,3160.1604120629,3157.24877947809,3154.40070837491,3151.6426210692,3148.99406120241,3146.46879199746,3144.07578274834,3141.82008199862,3139.70358006574,3137.72566661868,3135.88379104912,3134.17393456132,3132.59100341951,3131.12915280166,3129.78205035954,3128.54308799837,3127.40554966097,3126.36274210483,3125.40809484922,3124.53523468027,3123.73803936058,3123.01067450875,3122.34761700247,3121.74366771665,3121.19395593469,3120.69393736215,3120.23938732222,3119.82639041606,3119.45132768137,3119.11086207442,3118.80192292773,3118.52168989326,3118.26757676411,3118.03721547298,3117.82844048855,3117.63927376958,3117.4679103873,3117.31270488775,3117.17215843551,3117.04490675668,3116.92970888121,3116.82543667097,3116.73106511042,3116.64566332976,3116.56838632553,3116.49846734091,3116.43521086658,3116.37798622201,3116.32622167801,3116.27939908177,3116.2370489472,3116.19874597492,3116.16410496812,3116.13277711231,-1,-1,-1
1780000,1801.20975224209,3592.51503968606,5643.23244453015,1909.37046405974,1504.61537567948,1644.73612370392,2004.58927728869,2180.87475895542,2280.24839984396,2355.97184549401,2426.60131632139,2496.22283602406,2564.30820705073,2629.60562291474,2691.30706075506,2749.16419339339,2803.26749235371,2853.77715933579,2900.73697073519,2944.02453104298,2983.41901771039,3018.71589456337,3049.81826886624,3076.7733656546,3099.76082031495,3119.05571753852,3134.9871421624,3147.90402021245,3158.15192980663,3166.05981618159,3171.93376862038,3176.05501564248,3178.68002534021,3180.04142587298,3180.34910854519,3179.79128363166,3178.53546839711,3176.72946516101,3174.5023942334,3171.96582316111,3169.2150038272,3166.3302039853,3163.37810363303,3160.41321909126,3157.47931691704,3154.610783592,3151.83392327266,3149.16816320065,3146.62715357393,3144.21975512203,3141.95091298162,3139.82241963254,3137.8335726787,3135.98173527018,3134.26280813328,3132.67162267881,3131.20226466066,3129.84833750238,3128.60317381855,3127.46000292615,3126.41208134232,3125.45279245133,3124.57572073367,3123.77470520662,3123.04387604457,3122.37767773421,3121.77088157715,3121.21858987885,3120.71623375329,3120.25956612298,3119.8446511969,3119.46785145967,3119.12581299652,3118.8154498058,3118.53392760818,3118.27864754508,3118.0472300637,3117.83749920939,3117.64746748439,3117.47532138296,3117.31940767381,3117.17822047102,3117.05038911045,3116.93466683132,3116.82992024905,3116.73511959558,3116.64932969664,3116.57170165064,3116.50146517119,3116.43792155334,3116.38043722373,3116.32843783467,3116.28140286337,3116.2388606789,3116.20038404098,3116.16558599653,3116.13411614199,-1,-1,-1
1800000,1800.6164300651,3591.62400787845,5639.97007196289,1880.08797302751,1499.70581896344,1644.99051664912,2003.93723450631,2179.54312545917,2278.90798842461,2354.99108506479,2426.10526727831,2496.20314280084,2564.69897569512,2630.32211431051,2692.2620400157,2750.27483197981,2804.46014727465,2854.99240315133,2901.93364305012,2945.18039633952,2984.5272132451,3019.77884224642,3050.84170730211,3077.76228653295,3100.71766326827,3119.98025471803,3135.87724393186,3148.75665492687,3158.96402444726,3166.82883545121,3172.65801250936,3176.73369974677,3179.31322190585,3180.62993216192,3180.89428975565,3180.29491922733,3178.99961669554,3177.15635177006,3174.89432452194,3172.32511624186,3169.54394450366,3166.63100902882,3163.65289912678,3160.66402611686,3157.7080434115,3154.81922069557,3152.02374489594,3149.34092786188,3146.78430780442,3144.36263792353,3142.08076095678,3139.94037251134,3137.94067903783,3136.07895829745,3134.35103132978,3132.75165542157,3131.27484757143,3129.91414758546,3128.66282934336,3127.5140680407,3126.46107041096,3125.4971741163,3124.61592170418,3123.81111378259,3123.07684538444,3122.40752887798,3121.79790623682,3121.24305300918,3120.73837591603,3120.27960565776,3119.86278621185,3119.48426165437,3119.14066132953,3118.82888401853,3118.54608161608,3118.28964270671,3118.05717633747,3117.84649620728,3117.65560543114,3117.48268198867,3117.32606492755,3117.18424136204,3117.05583428341,3116.93959118142,3116.8343734622,3116.73914663869,3116.65297126239,3116.57499456093,3116.50444274291,3116.44061393007,3116.38287167628,3116.33063903343,3116.28339312515,3116.24066019046,3116.20201106151,3116.16705704101,3116.13544614723,-1,-1,-1
1820000,1800.10673636745,3590.76445386459,5636.62138611387,1851.83052040459,1494.78115062629,1645.25135288546,2003.27574222855,2178.21332015052,2277.57840059908,2354.0254415498,2425.62499742107,2496.19784734343,2565.10196521813,2631.0486557248,2693.22536274996,2751.39276051415,2805.65962502856,2856.21429706944,2903.1366907314,2946.34194608018,2985.63988664246,3020.84465878764,3051.86622912819,3078.7505578691,3101.67234285492,3120.90142090307,3136.76309339078,3149.60445837618,3159.77096485889,3167.59258043862,3173.37701454376,3177.40728355133,3179.94153384584,3181.21381652912,3181.43513845821,3180.7945235728,3179.46003621672,3177.57980588047,3175.28310739645,3172.68153258566,3169.87026281158,3166.92942881777,3163.92552896682,3160.91286980343,3157.93499215679,3155.02604969745,3152.21211304173,3149.51237963978,3146.94027673747,3144.50445102267,3142.20964382406,3140.05745482363,3138.04700021365,3136.1754732034,3134.43861592205,3132.83111224783,3131.34691108028,3129.97948920711,3128.72206231843,3127.56775198321,3126.50971559934,3125.54124551192,3124.655842701,3123.84726969496,3123.1095866823,3122.43717418027,3121.82474507521,3121.2673483747,3120.76036660158,3120.29950840944,3119.8807977019,3119.50056028838,3119.15540889974,3118.84222721487,3118.55815340593,3118.30056359362,3118.0670555087,3117.85543257911,3117.6636886006,3117.48999309946,3117.33267745754,3117.19022183904,3117.06124293557,3116.94448252786,3116.83879684927,3116.74314672666,3116.65658846702,3116.578265454,3116.50740041543,3116.44328832153,3116.38528987312,3116.33282553952,3116.28537010683,3116.24244769855,3116.20362723234,3116.16851827855,3116.13676728801,-1,-1,-1
1840000,1799.67991082756,3589.9361479017,5633.1911550186,1824.5524152956,1489.84322590772,1645.51771144457,2002.60494181809,2176.88544795525,2276.25959028199,2353.0747322297,2425.16022929529,2496.20661522683,2565.51680725419,2631.78485318049,2694.19660763815,2752.5175259917,2806.86544317554,2857.44234511387,2904.34563321947,2947.50874803413,2986.7566795938,3021.91307181252,3052.89164679782,3079.7380670306,3102.62480744171,3121.81921109661,3137.64471935241,3150.44748266497,3160.5728182644,3168.35112735544,3174.0908554364,3178.07584904558,3180.56504215178,3181.79315740227,3181.97172947749,3181.29016724157,3179.91679292456,3177.9998887007,3175.66879931803,3173.03512402314,3170.19400614226,3167.2255065432,3164.19603241112,3161.15978575627,3158.1601953883,3155.23129974061,3152.39905402753,3149.6825422794,3147.09508178269,3144.64521371364,3142.33757896504,3140.17368222423,3138.15255030384,3136.27129268262,3134.52557334128,3132.9100034517,3131.41846445814,3130.04437071786,3128.78088026634,3127.62106153146,3126.55802301523,3125.58501214313,3124.69548868662,3123.88317741802,3123.14210397294,3122.46661728015,3121.85140137502,3121.29147893712,3120.78220848244,3120.31927678983,3119.89868784395,3119.51674932679,3119.17005748123,3118.85548099665,3118.57014442416,3118.31141151206,3118.07686875711,3117.86430939043,3117.67171795528,3117.49725558482,3117.33924604927,3117.1961626117,3117.06661570811,3116.94934144997,3116.84319093373,3116.7471203325,3116.66018173797,3116.58151471613,3116.51033853781,3116.44594504318,3116.38769209938,3116.33499761064,3116.28733404132,3116.24422341364,3116.20523274371,3116.16996988113,3116.13807971976,-1,-1,-1
