0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
1260000,4.68669825512644e-06,3.68335603899021e-06,3.34870402059359e-06,3.32796814346885e-06,3.45988747447033e-06,3.66500484709628e-06,3.9044079070287e-06,4.15870293708343e-06,4.41817164481606e-06,4.67784639793714e-06,4.93515966858111e-06,5.1888056406129e-06,5.43816498498214e-06,5.68300079728539e-06,5.92329143575819e-06,6.15913568770964e-06,6.39069769035609e-06,6.61817443672592e-06,6.84177646342184e-06,7.06171639875093e-06,7.2782022749535e-06,7.49143376055035e-06,7.7016001932133e-06,7.90887972263727e-06,8.11343913227912e-06,8.31543406839495e-06,8.51500950442591e-06,8.71230033174316e-06,8.90743200794566e-06,9.100521219741e-06,9.29167653413079e-06,9.4809990224235e-06,9.66858284857779e-06,9.85451581786011e-06,1.0002126494843e-05,1.01268649058043e-05,1.025141864081e-05,1.03944540961047e-05,1.05749651713123e-05,1.07540395918808e-05,1.0931735758279e-05,1.11081076454702e-05,1.12832052813384e-05,1.14570751600854e-05,1.16297606009837e-05,1.18013020609976e-05,1.19717374082817e-05,1.21411021623612e-05,1.23094297058167e-05,1.24767514715003e-05,1.26430971086643e-05,1.28084946308424e-05,1.29729705478929e-05,1.31365499842403e-05,1.32992567850564e-05,1.34611136118657e-05,1.36221420288491e-05,1.37823625809434e-05,1.39417948646841e-05,1.41004575926101e-05,1.42583686519445e-05,1.44155451581707e-05,1.45720035040474e-05,1.47277594045369e-05,1.48828279380631e-05,1.5037223584469e-05,1.51909602599949e-05,1.53440513495671e-05,1.54965097366498e-05,1.56483478308869e-05,1.57995775937359e-05,1.59502105622725e-05,1.6100257871328e-05,1.62497302741031e-05,1.63986381613875e-05,1.65469915795021e-05,1.66948002470686e-05,1.68420735707016e-05,1.69888206597084e-05,1.71350503398741e-05,1.72807711664033e-05,1.74259914360818e-05,1.75707191987158e-05,1.77149622679034e-05,1.78587282311854e-05,1.80020244596203e-05,1.81448581168238e-05,1.82872361675105e-05,1.84291653855707e-05,1.85706523617151e-05,1.87117035107145e-05,1.88523250782628e-05,1.89925231474864e-05,1.91323036451231e-05,1.92716723473912e-05,1.94106348855681e-05,1.95491967512966e-05,1.96873633016345e-05,1.98251397638641e-05,1.99625312400748e-05
1280000,4.70961087089588e-06,3.70240112638608e-06,3.36723399492707e-06,3.34461177086325e-06,3.47434682364102e-06,3.67744183735504e-06,3.91517801972489e-06,4.16814599633915e-06,4.42655911924712e-06,4.68538594927455e-06,4.94200951313067e-06,5.19508730031655e-06,5.44397288152142e-06,5.68840918846676e-06,5.92835940583782e-06,6.16391076253071e-06,6.39521848517376e-06,6.62247261919457e-06,6.8458782265707e-06,7.06564357915039e-06,7.28197321085766e-06,7.4950639572423e-06,7.70510284380359e-06,7.91226611935106e-06,8.11671899395789e-06,8.31861580330289e-06,8.51810042266986e-06,8.71530681813183e-06,8.9103596635517e-06,9.10337497852679e-06,9.2944607595718e-06,9.48371758798582e-06,9.67123920508449e-06,9.8571130501506e-06,1.00046453550113e-05,1.01293339758817e-05,1.02538397285484e-05,1.03968402517621e-05,1.05773034598004e-05,1.07563317181583e-05,1.0933983277437e-05,1.11103119796243e-05,1.12853677342717e-05,1.14591969299847e-05,1.16318427915544e-05,1.18033456911915e-05,1.19737434208382e-05,1.21430714313265e-05,1.23113630431802e-05,1.24786496330692e-05,1.2644960799274e-05,1.28103245089912e-05,1.2974767229872e-05,1.31383140478235e-05,1.33009887728023e-05,1.346281403408e-05,1.36238113662467e-05,1.37840012870455e-05,1.39434033679801e-05,1.41020362985118e-05,1.42599179445547e-05,1.44170654018871e-05,1.45734950450189e-05,1.47292225719884e-05,1.48842630455027e-05,1.50386309307889e-05,1.51923401304777e-05,1.53454040168061e-05,1.54978354613927e-05,1.56496468628093e-05,1.58008501721523e-05,1.59514569167901e-05,1.61014782224488e-05,1.62509248337789e-05,1.63998071335326e-05,1.65481351604668e-05,1.66959186260779e-05,1.68431669302606e-05,1.6989889175979e-05,1.71360941830246e-05,1.7281790500933e-05,1.74269864211228e-05,1.75716899883148e-05,1.77159090112833e-05,1.78596510729902e-05,1.80029235401433e-05,1.81457335722212e-05,1.8288088130001e-05,1.84299939836225e-05,1.8571457720221e-05,1.87124857511566e-05,1.88530843188665e-05,1.89932595033656e-05,1.91330172284164e-05,1.92723632673902e-05,1.94113032488385e-05,1.95498426617916e-05,1.96879868608027e-05,1.98257410707509e-05,1.99631103914179e-05
1300000,4.7324782512529e-06,3.72128442377006e-06,3.38557756212821e-06,3.36110220861156e-06,3.48869903245845e-06,3.6898079429521e-06,3.92590014071955e-06,4.17755532438101e-06,4.43492206239961e-06,4.69290713352041e-06,4.94884525605112e-06,5.20135788964523e-06,5.44977191048125e-06,5.69381034380275e-06,5.9334213693186e-06,6.16868077088895e-06,6.39973494254206e-06,6.62676703679668e-06,6.84997668001207e-06,7.06956781581548e-06,7.28574150053064e-06,7.4986917521179e-06,7.70860329544997e-06,7.91565048720517e-06,8.11999697077177e-06,8.32179577642121e-06,8.5211896853017e-06,8.71831174134001e-06,8.91328583715057e-06,9.10622732719643e-06,9.29724363908507e-06,9.48643486537644e-06,9.67389432577034e-06,9.85970909440108e-06,1.00071630701276e-05,1.01318019389094e-05,1.02562597448309e-05,1.0399225376998e-05,1.05796407509519e-05,1.07586228782741e-05,1.09362298599267e-05,1.11125154051147e-05,1.12875293052202e-05,1.1461317843392e-05,1.1633924150058e-05,1.18053885127781e-05,1.19757486473702e-05,1.21450399360488e-05,1.2313295637348e-05,1.2480547071813e-05,1.26468237868038e-05,1.28121537032246e-05,1.29765632465593e-05,1.31400774642325e-05,1.33027201310173e-05,1.34645138439606e-05,1.36254801080868e-05,1.3785639413968e-05,1.39450113080972e-05,1.41036144568768e-05,1.42614667049289e-05,1.44185851283423e-05,1.45749860833928e-05,1.47306852512078e-05,1.488569767879e-05,1.5040037816762e-05,1.51937195541553e-05,1.53467562505279e-05,1.54991607656616e-05,1.56509454870652e-05,1.58021223554818e-05,1.59527028885802e-05,1.61026982029885e-05,1.6252119034814e-05,1.64009757587777e-05,1.6549278406079e-05,1.66970366810942e-05,1.68442599770042e-05,1.6990957390435e-05,1.71371377351895e-05,1.72828095551391e-05,1.74279811363401e-05,1.75726605184319e-05,1.77168555053695e-05,1.78605736755399e-05,1.80038223913043e-05,1.81466088080077e-05,1.82889398824933e-05,1.8430822381154e-05,1.85722628875532e-05,1.87132678096432e-05,1.88538433866079e-05,1.89939956953535e-05,1.91337306566703e-05,1.92730540410854e-05,1.94119714744268e-05,1.95504884431154e-05,1.96886102992022e-05,1.98263422651653e-05,1.99636894384814e-05
1320000,4.7553025576192e-06,3.74001125041011e-06,3.4037400871881e-06,3.37744336934754e-06,3.5029460225637e-06,3.70210406811694e-06,3.93657474883053e-06,4.18693120206205e-06,4.443260650384e-06,4.70041006617567e-06,4.95566697565905e-06,5.2076174631609e-06,5.4555621107809e-06,5.69920429165747e-06,5.93847734729345e-06,6.17344572877635e-06,6.4042470748149e-06,6.63105769925138e-06,6.85407183152916e-06,7.07348911508712e-06,7.2895071492243e-06,7.50231714959559e-06,7.71210155192483e-06,7.91903282946466e-06,8.12327306558221e-06,8.32497399028613e-06,8.5242772945922e-06,8.72131510341915e-06,8.91621053061019e-06,9.10907826746253e-06,9.30002517425024e-06,9.48915085605989e-06,9.6765482119992e-06,9.86230395188658e-06,1.00096796414731e-05,1.01342687960924e-05,1.02586786907941e-05,1.04016094728123e-05,1.05819770457134e-05,1.07609130731259e-05,1.09384755066004e-05,1.11147179227516e-05,1.12896899949552e-05,1.14634379010416e-05,1.16360046771947e-05,1.18074305264252e-05,1.19777530885146e-05,1.21470076771365e-05,1.2315227488901e-05,1.24824437882869e-05,1.26486860717844e-05,1.281398221405e-05,1.29783585984397e-05,1.31418402339311e-05,1.33044508601451e-05,1.34662130419316e-05,1.3627148254775e-05,1.37872769620992e-05,1.39466186854068e-05,1.410519206806e-05,1.42630149334064e-05,1.44201043378609e-05,1.45764766194792e-05,1.47321474424917e-05,1.48871318382084e-05,1.50414442426589e-05,1.51950985312863e-05,1.53481080509792e-05,1.5500485649692e-05,1.56522437038789e-05,1.58033941439382e-05,1.59539484778465e-05,1.61039178131411e-05,1.62533128773929e-05,1.64021440372984e-05,1.65504213165051e-05,1.66981544122757e-05,1.68453527110822e-05,1.69920253032183e-05,1.7138180996503e-05,1.72838283291484e-05,1.74289755818531e-05,1.75736307891795e-05,1.77178017502678e-05,1.78614960389339e-05,1.8004721013196e-05,1.81474838242698e-05,1.8289791425068e-05,1.84316505782401e-05,1.85730678637807e-05,1.87140496862379e-05,1.88546022815452e-05,1.89947317235033e-05,1.91344439299329e-05,1.92737446685199e-05,1.94126395623716e-05,1.9551134095302e-05,1.96892336168623e-05,1.98269433471323e-05,1.9964268381286e-05
1340000,4.7780858857738e-06,3.75858668566898e-06,3.4217267060506e-06,3.39363903005716e-06,3.51708968132108e-06,3.71433110750663e-06,3.94720231849597e-06,4.19627390769308e-06,4.45157505773557e-06,4.70789486174146e-06,4.96247474962519e-06,5.2138660750011e-06,5.46134352105594e-06,5.70459106020195e-06,5.94352736072168e-06,6.17820565209077e-06,6.40875489427883e-06,6.63534461622882e-06,6.85816368886897e-06,7.07740748327902e-06,7.29327016216966e-06,7.50594015407774e-06,7.71559761698798e-06,7.92241314938452e-06,8.12654728124254e-06,8.32815044742722e-06,8.52736325280667e-06,8.72431690641613e-06,8.91913374579469e-06,9.11192780103448e-06,9.30280536664417e-06,9.49186556149828e-06,9.67920086513287e-06,9.86489762388031e-06,1.00121950703269e-05,1.01367345486344e-05,1.02610965675728e-05,1.04039925402037e-05,1.05843123450306e-05,1.07632023036104e-05,1.09407202183098e-05,1.11169195333447e-05,1.1291849804247e-05,1.14655571036674e-05,1.16380843736639e-05,1.18094717328e-05,1.19797567449083e-05,1.21489746551974e-05,1.231715859842e-05,1.24843397830458e-05,1.26505476547461e-05,1.28158100419742e-05,1.2980153285998e-05,1.31436023573829e-05,1.33061809606288e-05,1.34679116284171e-05,1.3628815806717e-05,1.37889139318269e-05,1.39482255002798e-05,1.41067691324164e-05,1.42645626303267e-05,1.44216230307673e-05,1.45779666535885e-05,1.47336091461364e-05,1.48885655240409e-05,1.50428502087501e-05,1.51964770621289e-05,1.53494594184065e-05,1.55018101137191e-05,1.56535415134748e-05,1.58046655377353e-05,1.59551936847926e-05,1.61051370531004e-05,1.62545063617001e-05,1.64033119692698e-05,1.65515638919118e-05,1.66992718197802e-05,1.68464451326445e-05,1.69930929144706e-05,1.71392239670991e-05,1.72848468230875e-05,1.74299697577812e-05,1.75746008006702e-05,1.77187477460838e-05,1.7862418163271e-05,1.80056194059113e-05,1.81483586210941e-05,1.82906427578057e-05,1.84324785749555e-05,1.85738726489728e-05,1.87148313810045e-05,1.88553610037369e-05,1.89954675878681e-05,1.91351570482524e-05,1.9274435149737e-05,1.94133075127113e-05,1.9551779618385e-05,1.96898568138123e-05,1.98275443166769e-05,1.99648472198524e-05
1360000,4.80083026891484e-06,3.77701558311198e-06,3.4395423394068e-06,3.40969283693131e-06,3.53113186177844e-06,3.72648994611867e-06,3.95778331978776e-06,4.20558371706888e-06,4.45986545743411e-06,4.71536163373193e-06,4.96926865498251e-06,5.22010377888403e-06,5.46711617966135e-06,5.70997067741624e-06,5.94857143043032e-06,6.18296055663694e-06,6.41325841315367e-06,6.63962779735056e-06,6.86225225974254e-06,7.08132292667789e-06,7.29703054457717e-06,7.5095607699508e-06,7.71909149438666e-06,7.92579145020978e-06,8.12981962059803e-06,8.33132515036748e-06,8.53044756220497e-06,8.72731715237328e-06,8.92205548456433e-06,9.11477592961837e-06,9.3055842178409e-06,9.49457898315134e-06,9.68185228653105e-06,9.86749011165364e-06,1.00147093579661e-05,1.01391991977372e-05,1.02635133763007e-05,1.04063745801699e-05,1.05866466498481e-05,1.07654905706236e-05,1.09429639959057e-05,1.11191202377028e-05,1.12940087338654e-05,1.14676754520026e-05,1.16401632401647e-05,1.18115121325691e-05,1.19817596171875e-05,1.21509408708391e-05,1.23190889664852e-05,1.24862350566442e-05,1.26524085362188e-05,1.28176371875039e-05,1.29819473097186e-05,1.31453638350511e-05,1.33079104329118e-05,1.34696096038411e-05,1.36304827643183e-05,1.37905503235391e-05,1.39498317530872e-05,1.41083456503007e-05,1.42661097960289e-05,1.44231412073859e-05,1.45794561860306e-05,1.47350703624382e-05,1.48899987365708e-05,1.5044255715306e-05,1.51978551469415e-05,1.53508103530562e-05,1.5503134157978e-05,1.56548389160773e-05,1.58059365370869e-05,1.59564385096221e-05,1.61063559230604e-05,1.62556994879199e-05,1.64044795548673e-05,1.65527061324653e-05,1.67003889037659e-05,1.68475372418407e-05,1.69941602243337e-05,1.71402666471119e-05,1.7285865037083e-05,1.74309636642439e-05,1.75755705530165e-05,1.77196934929232e-05,1.78633400486505e-05,1.80065175695427e-05,1.81492331985672e-05,1.82914938807871e-05,1.84333063713749e-05,1.85746772431985e-05,1.87156128940065e-05,1.88561195532413e-05,1.89962032885012e-05,1.91358700116768e-05,1.92751254847799e-05,1.94139753254845e-05,1.95524250123985e-05,1.96904798900816e-05,1.9828145173824e-05,1.99654259542013e-05
1380000,4.82353768054792e-06,3.79530258360985e-06,3.45719170542098e-06,3.42560831012503e-06,3.54507438269041e-06,3.73858145921332e-06,3.9683182184251e-06,4.21486090349393e-06,4.46813202092341e-06,4.72281049468691e-06,4.97604876813411e-06,5.22633062811356e-06,5.47288012467474e-06,5.71534317109146e-06,5.95360957711545e-06,6.18771045812729e-06,6.41775764359308e-06,6.64390725218998e-06,6.86633755182529e-06,7.0852354515436e-06,7.30078830163679e-06,7.5131790015853e-06,7.72258318785568e-06,7.92916773517552e-06,8.13309008648593e-06,8.33449810162335e-06,8.53353022504158e-06,8.73031584332842e-06,8.92497574877562e-06,9.11762265491709e-06,9.30836172941172e-06,9.4972911224764e-06,9.68450247755138e-06,9.87008141647614e-06,1.00172225056663e-05,1.01416627446009e-05,1.02659291181096e-05,1.04087555937072e-05,1.05889799611096e-05,1.07677778750605e-05,1.09452068402381e-05,1.11213200366342e-05,1.12961667845797e-05,1.14697929467799e-05,1.16422412773954e-05,1.18135517263988e-05,1.1983761705988e-05,1.21529063246688e-05,1.23210185936766e-05,1.24881296096362e-05,1.26542687167323e-05,1.28194636511456e-05,1.29837406700858e-05,1.3147124667399e-05,1.33096392774369e-05,1.34713069686271e-05,1.36321491279841e-05,1.37921861376233e-05,1.39514374441998e-05,1.41099216220675e-05,1.42676564308522e-05,1.44246588680409e-05,1.45809452171154e-05,1.47365310916935e-05,1.48914314760812e-05,1.50456607625971e-05,1.5199232785982e-05,1.5352160855175e-05,1.55044577827039e-05,1.56561359119104e-05,1.58072071422067e-05,1.59576829525388e-05,1.61075744232147e-05,1.62568922562368e-05,1.64056467942663e-05,1.65538480383324e-05,1.67015056643906e-05,1.68486290388206e-05,1.69952272329495e-05,1.71413090366756e-05,1.72868829712617e-05,1.74319573013606e-05,1.75765400463306e-05,1.77206389908917e-05,1.78642616951715e-05,1.80074155041832e-05,1.81501075567756e-05,1.82923447940925e-05,1.84341339675732e-05,1.8575481646527e-05,1.87163942253077e-05,1.88568779301166e-05,1.89969388254555e-05,1.91365828202544e-05,1.92758156736919e-05,1.94146430007296e-05,1.95530702773763e-05,1.96911028456996e-05,1.98287459185987e-05,1.99660045843536e-05
1400000,4.84621003721286e-06,3.8134521275196e-06,3.47467933148436e-06,3.44138884841215e-06,3.55891902859724e-06,3.750606512245e-06,3.97880747578835e-06,4.22410573780758e-06,4.47637491813028e-06,4.73024155618427e-06,4.9828151648611e-06,5.23254667558412e-06,5.47863539389945e-06,5.72070856883177e-06,5.95864182134357e-06,6.19245537218286e-06,6.42225259768524e-06,6.64818299027272e-06,6.87041957275722e-06,7.08914506410945e-06,7.30454343851818e-06,7.51679485333608e-06,7.72607270111744e-06,7.93254200750698e-06,8.13635868173554e-06,8.3376693037048e-06,8.53661124356558e-06,8.73331298131489e-06,8.92789454028124e-06,9.1204679786303e-06,9.31113790292516e-06,9.50000198092837e-06,9.68715143954936e-06,9.87267153961556e-06,1.00197345147008e-05,1.01441251904241e-05,1.02683437941302e-05,1.04111355818112e-05,1.05913122797578e-05,1.07700642178153e-05,1.09474487521562e-05,1.11235189309463e-05,1.12983239571585e-05,1.14719095887315e-05,1.16443184860539e-05,1.18155905149548e-05,1.19857630119453e-05,1.21548710172932e-05,1.23229474805738e-05,1.24900234425757e-05,1.26561281968159e-05,1.28212894334054e-05,1.29855333675836e-05,1.31488848548894e-05,1.33113674946468e-05,1.34730037231987e-05,1.36338148981195e-05,1.3793821374467e-05,1.39530425739881e-05,1.41114970480713e-05,1.42692025351356e-05,1.44261760130564e-05,1.45824337471529e-05,1.47379913341983e-05,1.4892863742855e-05,1.50470653508938e-05,1.52006099795088e-05,1.53535109250091e-05,1.55057809881319e-05,1.56574325011985e-05,1.58084773533084e-05,1.59589270137461e-05,1.61087925537573e-05,1.62580846668352e-05,1.64068136876418e-05,1.65549896096793e-05,1.67026221018123e-05,1.68497205237339e-05,1.69962939404597e-05,1.71423511359242e-05,1.72879006257501e-05,1.74329506692508e-05,1.75775092807251e-05,1.77215842400949e-05,1.78651831029331e-05,1.80083132099254e-05,1.81509816958061e-05,1.82931954978028e-05,1.84349613636252e-05,1.85762858590274e-05,1.87171753749717e-05,1.88576361344212e-05,1.89976741987845e-05,1.91372954740333e-05,1.92765057165163e-05,1.94153105384852e-05,1.95537154133524e-05,1.96917256806958e-05,1.9829346551026e-05,1.99665831103299e-05
1420000,4.86884920105975e-06,3.83146846601868e-06,3.49200956508373e-06,3.45703773372623e-06,3.57266754995957e-06,3.76256596080281e-06,3.98925154893295e-06,4.23331848840876e-06,4.48459431748327e-06,4.73765492885222e-06,4.98956792033028e-06,5.23875197378553e-06,5.48438202486764e-06,5.7260668980564e-06,5.96366818355283e-06,6.19719531433414e-06,6.42674328745335e-06,6.65245502107703e-06,6.87449833014331e-06,7.09305177058233e-06,7.30829596037085e-06,7.5204083295423e-06,7.72956003788205e-06,7.93591427041958e-06,8.13962540916824e-06,8.34083875911528e-06,8.5396906200207e-06,8.73630856836155e-06,8.9308118609301e-06,9.12331190245444e-06,9.31391273994697e-06,9.50271155995981e-06,9.68979917387849e-06,9.87526048233781e-06,1.00222453863412e-05,1.01465865364037e-05,1.02707574054914e-05,1.04135145454761e-05,1.05936436067344e-05,1.07723495997811e-05,1.09496897325083e-05,1.11257169214459e-05,1.13004802523695e-05,1.14740253785889e-05,1.16463948668378e-05,1.18176284989024e-05,1.19877635356943e-05,1.21568349493186e-05,1.23248756277561e-05,1.24919165560162e-05,1.26579869769987e-05,1.28231145347891e-05,1.29873254026957e-05,1.31506443979849e-05,1.33130950849842e-05,1.34746998679792e-05,1.36354800751294e-05,1.37954560344576e-05,1.39546471428228e-05,1.41130719286665e-05,1.42707481092179e-05,1.44276926427565e-05,1.45839217764529e-05,1.47394510902488e-05,1.48942955371752e-05,1.50484694804661e-05,1.52019867277798e-05,1.53548605628049e-05,1.5507103774497e-05,1.56587286841656e-05,1.58097471706057e-05,1.59601706934475e-05,1.61100103148819e-05,1.62592767198992e-05,1.64079802351692e-05,1.65561308466726e-05,1.6703738216189e-05,1.68508116967304e-05,1.6997360347006e-05,1.71433929449919e-05,1.72889180006749e-05,1.74339437680338e-05,1.75784782563125e-05,1.77225292406386e-05,1.78661042720344e-05,1.80092106868621e-05,1.8151855615745e-05,1.82940459919984e-05,1.84357885596057e-05,1.8577089880769e-05,1.87179563430622e-05,1.88583941662137e-05,1.89984094085412e-05,1.91380079730617e-05,1.92771956132964e-05,1.94159779387899e-05,1.95543604203606e-05,1.96923483950995e-05,1.98299470711309e-05,1.9967161532151e-05
1440000,4.89145698228414e-06,3.84935567166107e-06,3.50918658386349e-06,3.47255813558113e-06,3.58632166333941e-06,3.77446065055977e-06,3.99965089060372e-06,4.24249942128022e-06,4.49279038593107e-06,4.74505072238131e-06,4.99630710910172e-06,5.24494657480782e-06,5.4901200548433e-06,5.73141818600159e-06,5.96868868405437e-06,6.20193030002197e-06,6.43122972485626e-06,6.65672335403427e-06,6.87857383155369e-06,7.09695557714294e-06,7.31204587232423e-06,7.52401943452763e-06,7.73304520184741e-06,7.93928452711897e-06,8.14289027159751e-06,8.34400647035184e-06,8.54276835664535e-06,8.7393026064928e-06,8.93372771256739e-06,9.12615442808275e-06,9.31668624204018e-06,9.50541986102092e-06,9.69244568189018e-06,9.87784824590705e-06,1.00247551218575e-05,1.01490467837348e-05,1.02731699533208e-05,1.0415892485695e-05,1.059597394298e-05,1.07746340218503e-05,1.09519297821422e-05,1.1127914008939e-05,1.13026356709801e-05,1.1476140317083e-05,1.16484704204438e-05,1.18196656789064e-05,1.19897632778696e-05,1.2158798121351e-05,1.23268030358022e-05,1.2493808950511e-05,1.26598450578096e-05,1.28249389558024e-05,1.29891167759056e-05,1.3152403297148e-05,1.33148220488913e-05,1.34763954033917e-05,1.36371446594186e-05,1.37970901179823e-05,1.39562511510742e-05,1.41146462642073e-05,1.4272293153438e-05,1.4429208757465e-05,1.4585409305325e-05,1.47409103601409e-05,1.48957268593244e-05,1.50498731515843e-05,1.52033630310531e-05,1.53562097688087e-05,1.55084261420342e-05,1.56600244610359e-05,1.58110165943121e-05,1.59614139918466e-05,1.61112277067822e-05,1.62604684156134e-05,1.64091464370236e-05,1.65572717494786e-05,1.67048540076785e-05,1.68519025579598e-05,1.69984264527303e-05,1.71444344640125e-05,1.72899350961627e-05,1.74349365978291e-05,1.75794469732051e-05,1.77234739926284e-05,1.78670252025745e-05,1.80101079350862e-05,1.81527293166792e-05,1.82948962767601e-05,1.84366155555895e-05,1.85778937118208e-05,1.87187371296429e-05,1.88591520255522e-05,1.89991444547789e-05,1.91387203173878e-05,1.92778853640756e-05,1.94166452016822e-05,1.95550052984349e-05,1.96929709889402e-05,1.98305474789387e-05,1.99677398498379e-05
