0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
1300000,5.04750505569973e-06,4.30093409378442e-06,3.43729515636033e-06,3.38390515511504e-06,3.59490667525309e-06,3.86146885977991e-06,4.14019187291042e-06,4.41851684985498e-06,4.69213741029349e-06,4.95957008664312e-06,5.22044275653112e-06,5.47485202454828e-06,5.72309288860602e-06,5.96553657635498e-06,6.20257311124247e-06,6.43458412787495e-06,6.6619304783199e-06,6.88494727304766e-06,7.10394269238597e-06,7.31919868213253e-06,7.53097254095827e-06,7.73949887237521e-06,7.94499162240094e-06,8.14764605908933e-06,8.34764062426852e-06,8.54513862859861e-06,8.74028978321433e-06,8.93323157288575e-06,9.12409048137127e-06,9.31298308204528e-06,9.50001700744499e-06,9.68529181095626e-06,9.86889973294167e-06,1.00118971203892e-05,1.01350366778832e-05,1.02579639533359e-05,1.0399444626577e-05,1.05775732403296e-05,1.07542683664756e-05,1.09295895856064e-05,1.11035918798201e-05,1.12763261355472e-05,1.14478395775535e-05,1.16181761451713e-05,1.17873768198021e-05,1.19554799111372e-05,1.21225213082436e-05,1.22885347006177e-05,1.24535517734993e-05,1.26176023809949e-05,1.27807147000239e-05,1.2942915367629e-05,1.3104229603804e-05,1.32646813216754e-05,1.34242932266023e-05,1.35830869055391e-05,1.37410829078164e-05,1.38983008183364e-05,1.40547593240461e-05,1.42104762744373e-05,1.43654687367252e-05,1.45197530462764e-05,1.46733448527833e-05,1.48262591626233e-05,1.49785103777873e-05,1.51301123317189e-05,1.52810783223621e-05,1.54314211426855e-05,1.55811531089192e-05,1.57302860867146e-05,1.58788315154143e-05,1.60268004306013e-05,1.61742034850766e-05,1.63210509684005e-05,1.64673528251185e-05,1.66131186717817e-05,1.6758357812859e-05,1.69030792556315e-05,1.70472917241481e-05,1.71910036723168e-05,1.73342232961967e-05,1.74769585455519e-05,1.76192171347217e-05,1.77610065528574e-05,1.7902334073571e-05,1.80432067640386e-05,1.81836314935955e-05,1.83236149418585e-05,1.84631636064087e-05,1.86022838100627e-05,1.87409817077603e-05,1.88792632930944e-05,1.90171344045046e-05,1.91546007311578e-05,1.92916678185338e-05,1.94283410737354e-05,1.95646257705395e-05,1.97005270542046e-05,1.98360499460495e-05,1.99711993478172e-05
1320000,5.07081813339028e-06,4.32614701161594e-06,3.45984298966636e-06,3.39795065908546e-06,3.60521827385748e-06,3.86985578308737e-06,4.14738563634673e-06,4.42488688592145e-06,4.69789973015912e-06,4.96486365452358e-06,5.2253629652323e-06,5.47946743772342e-06,5.72745451279689e-06,5.96968337546829e-06,6.20653548701926e-06,6.43838621734668e-06,6.66559172649671e-06,6.8884835419529e-06,7.10736706269311e-06,7.32252204481745e-06,7.53420404183128e-06,7.7426462512758e-06,7.94806147554079e-06,8.15064404439678e-06,8.35057162384145e-06,8.54800687846241e-06,8.74309897786798e-06,8.93598495020238e-06,9.12679089204543e-06,9.31563304677893e-06,9.50261876432775e-06,9.68784735494609e-06,9.87141084893882e-06,1.0014365411081e-05,1.01374635872965e-05,1.02603507868461e-05,1.04017925679776e-05,1.05798833664509e-05,1.07565416597514e-05,1.09318269449142e-05,1.11057941298643e-05,1.12784940350056e-05,1.1449973826174e-05,1.16202773899694e-05,1.17894456604907e-05,1.19575169048954e-05,1.21245269739153e-05,1.22905095224181e-05,1.24554962042949e-05,1.26195168452124e-05,1.27825995962359e-05,1.29447710708568e-05,1.31060564675742e-05,1.32664796798581e-05,1.34260633950596e-05,1.35848291836046e-05,1.37427975796262e-05,1.38999881540285e-05,1.40564195808434e-05,1.42121096976262e-05,1.43670755605433e-05,1.45213334947162e-05,1.46748991403237e-05,1.48277874948947e-05,1.49800129521782e-05,1.51315893379292e-05,1.52825299429089e-05,1.54328475533666e-05,1.55825544792373e-05,1.57316625802669e-05,1.58801832902509e-05,1.60281276395547e-05,1.61755062760655e-05,1.63223294847098e-05,1.64686072056584e-05,1.66143490513271e-05,1.67595643222713e-05,1.69042620220641e-05,1.70484508712374e-05,1.71921393203593e-05,1.73353355623143e-05,1.74780475438452e-05,1.76202829764135e-05,1.77620493464264e-05,1.79033539248767e-05,1.80442037764382e-05,1.81846057680532e-05,1.83245665770482e-05,1.84640926988102e-05,1.86031904540518e-05,1.87418659956942e-05,1.88801253153911e-05,1.90179742497186e-05,1.91554184860506e-05,1.92924635681412e-05,1.94291149014306e-05,1.95653777580927e-05,1.97012572818397e-05,1.98367584924976e-05,1.99718862903672e-05
1340000,5.09405299453647e-06,4.35122365560293e-06,3.48222809717359e-06,3.41198510621216e-06,3.61552172498739e-06,3.87823515033898e-06,4.15457274018311e-06,4.43125120400887e-06,4.7036571608031e-06,4.97015301774439e-06,5.230279514308e-06,5.48407962714349e-06,5.73181326051742e-06,5.97382757622934e-06,6.21049548888175e-06,6.4421861157051e-06,6.66925093399106e-06,6.89201789534252e-06,7.11078962283844e-06,7.32584368707247e-06,7.53743389961808e-06,7.74579205455082e-06,7.95112981258186e-06,8.15364056672184e-06,8.35350120833409e-06,8.55087375687719e-06,8.74590684118034e-06,8.93873703335665e-06,9.12949004328258e-06,9.31828178472883e-06,9.50521932531543e-06,9.69040173241395e-06,9.87392082647396e-06,1.00168325902231e-05,1.01398894110603e-05,1.0262736559707e-05,1.04041394729217e-05,1.05821924795784e-05,1.07588139628307e-05,1.09340633362119e-05,1.11079954335197e-05,1.12806610091715e-05,1.14521071701063e-05,1.16223777502212e-05,1.17915136363377e-05,1.19595530531018e-05,1.21265318129298e-05,1.22924835360782e-05,1.2457439845105e-05,1.26214305372512e-05,1.27844837377405e-05,1.29466260365252e-05,1.31078826106202e-05,1.32682773338493e-05,1.34278328755645e-05,1.35865707896721e-05,1.37445115951159e-05,1.39016748488098e-05,1.40580792118775e-05,1.42137425099454e-05,1.43686817881371e-05,1.45229133613359e-05,1.46764528602128e-05,1.48293152734543e-05,1.4981514986573e-05,1.51330658176407e-05,1.52839810502414e-05,1.54342734639099e-05,1.5583955362291e-05,1.57330385992303e-05,1.58815346029804e-05,1.60294543986938e-05,1.61768086293481e-05,1.63236075752404e-05,1.64698611721709e-05,1.66155790284241e-05,1.67607704406459e-05,1.69054444087051e-05,1.70496096496202e-05,1.71932746106232e-05,1.73364474814271e-05,1.74791362057573e-05,1.76213484922005e-05,1.77630918244231e-05,1.7904373470802e-05,1.80452004935114e-05,1.81855797571039e-05,1.83255179366184e-05,1.84650215252507e-05,1.86040968416123e-05,1.87427500366082e-05,1.88809870999557e-05,1.90188138663698e-05,1.91562360214341e-05,1.92932591071793e-05,1.94298885273852e-05,1.95661295526254e-05,1.97019873250677e-05,1.98374668630475e-05,1.99725730654256e-05
1360000,5.11720918439096e-06,4.37617031699913e-06,3.50444876152037e-06,3.42600797013881e-06,3.62581689699365e-06,3.88660694775639e-06,4.16175319969416e-06,4.43760982448403e-06,4.70940972135834e-06,4.97543819039904e-06,5.23519241756833e-06,5.48868860432512e-06,5.73616914141184e-06,5.97796918678392e-06,6.21445312378327e-06,6.44598382895297e-06,6.6729081060436e-06,6.89555033784116e-06,7.11421037694386e-06,7.32916361260492e-06,7.54066211768041e-06,7.74893628527069e-06,7.95419663634633e-06,8.15663562867292e-06,8.35642938016899e-06,8.55373926610224e-06,8.74871337526614e-06,8.94148782433414e-06,9.13218793695214e-06,9.32092929765919e-06,9.5078186920764e-06,9.69295494494039e-06,9.87642966704682e-06,1.00192986592404e-05,1.01423141505303e-05,1.02651212732097e-05,1.04064853426401e-05,1.05845005808865e-05,1.07610852768348e-05,1.09362987605709e-05,1.11101957918111e-05,1.12828270590249e-05,1.14542396102885e-05,1.1624477226825e-05,1.17935807482037e-05,1.19615883565814e-05,1.21285358260782e-05,1.22944567423567e-05,1.24593826966573e-05,1.26233434578093e-05,1.27863671252079e-05,1.29484802652777e-05,1.31097080335599e-05,1.32700742842422e-05,1.3429601668687e-05,1.35883117242893e-05,1.37462249548118e-05,1.39033609031857e-05,1.40597382176343e-05,1.42153747118618e-05,1.43702874199555e-05,1.45244926465668e-05,1.46780060128652e-05,1.48308424987005e-05,1.49830164813546e-05,1.51345417712215e-05,1.52854316447133e-05,1.54356988746551e-05,1.55853557584069e-05,1.57344141439182e-05,1.58828854539039e-05,1.60307807083076e-05,1.61781105452019e-05,1.63248852402587e-05,1.64711147249117e-05,1.66168086033181e-05,1.67619761682179e-05,1.69066264157797e-05,1.70507680595123e-05,1.7194409543315e-05,1.73375590537331e-05,1.74802245314775e-05,1.76224136822638e-05,1.77641339870206e-05,1.79053927115119e-05,1.80461969154158e-05,1.81865534608977e-05,1.83264690207122e-05,1.84659500858664e-05,1.86050029728736e-05,1.87436338306251e-05,1.88818486469047e-05,1.90196532545686e-05,1.91570533374127e-05,1.92940544357466e-05,1.94306619516923e-05,1.95668811542249e-05,1.97027171839705e-05,1.98381750577759e-05,1.9973259673064e-05
1380000,5.14028579345904e-06,4.40099292746956e-06,3.5265038783135e-06,3.44001875332578e-06,3.63610366477859e-06,3.89497116253672e-06,4.16892703024893e-06,4.44396276762696e-06,4.71515743083837e-06,4.98071918884932e-06,5.24010168872731e-06,5.49329438070601e-06,5.74052216506045e-06,5.98210821522624e-06,6.21840839863542e-06,6.44977936305912e-06,6.6765632478672e-06,6.89908087405053e-06,7.11762932911223e-06,7.33248182510613e-06,7.54388869936645e-06,7.75207894649429e-06,7.95726194964647e-06,8.15962923284992e-06,8.35935614176123e-06,8.55660340839036e-06,8.75151858223436e-06,8.9442373251154e-06,9.13488457491906e-06,9.32357558733025e-06,9.51041686627547e-06,9.69550699410276e-06,9.87893737215427e-06,1.00217636195554e-05,1.01447378070598e-05,1.02675049286431e-05,1.04088301783617e-05,1.05868076715478e-05,1.07633556028835e-05,1.09385332190612e-05,1.11123952057613e-05,1.12849921855446e-05,1.14563711476575e-05,1.16265758206781e-05,1.17956469955664e-05,1.19636228161581e-05,1.21305390141503e-05,1.22964291420111e-05,1.24613247596787e-05,1.26252556075845e-05,1.27882497593079e-05,1.29503337577572e-05,1.31115327370108e-05,1.327187053163e-05,1.34313697749967e-05,1.35900519880034e-05,1.37479376592396e-05,1.39050463176618e-05,1.40613965985996e-05,1.4217006303842e-05,1.4371892456447e-05,1.452607135084e-05,1.46795585986953e-05,1.48323691710316e-05,1.49845174369056e-05,1.51360171990394e-05,1.52868817266778e-05,1.54371237859418e-05,1.55867556679111e-05,1.57357892146441e-05,1.58842358433222e-05,1.60321065686851e-05,1.61794120239043e-05,1.63261624800309e-05,1.64723678641361e-05,1.66180377762538e-05,1.67631815052222e-05,1.69078080435132e-05,1.70519261011295e-05,1.71955441186415e-05,1.73386702794299e-05,1.74813125211949e-05,1.76234785467842e-05,1.77651758343916e-05,1.79064116471715e-05,1.80471930423088e-05,1.81875268795848e-05,1.83274198294726e-05,1.84668783807934e-05,1.8605908847965e-05,1.87445173778679e-05,1.88827099563547e-05,1.90204924144255e-05,1.91578704340908e-05,1.92948495539417e-05,1.94314351744447e-05,1.95676325629787e-05,1.97034468586301e-05,1.98388830767596e-05,1.99739461133542e-05
1400000,5.16328236699337e-06,4.42569708637468e-06,3.54839291410697e-06,3.45401698384547e-06,3.64638190991411e-06,3.90332778289158e-06,4.17609424731872e-06,4.45031005363312e-06,4.7209003081385e-06,4.98599602934529e-06,5.24500734140359e-06,5.49789696764552e-06,5.74487234098014e-06,5.98624466959932e-06,6.2223613203084e-06,6.45357272395869e-06,6.68021636464712e-06,6.90260950854957e-06,7.1210464834274e-06,7.33579832825155e-06,7.54711364801095e-06,7.75522004126902e-06,7.96032575528476e-06,8.16262138184424e-06,8.36228149551854e-06,8.55946618598789e-06,8.75432246418831e-06,8.94698553767594e-06,9.13757995904384e-06,9.32622065549828e-06,9.5130138495739e-06,9.69805788147525e-06,9.88144394329028e-06,1.00242274725879e-05,1.01471603819997e-05,1.02698875272942e-05,1.04111739813134e-05,1.05891137527329e-05,1.07656249420948e-05,1.09407667127512e-05,1.11145936763921e-05,1.12871563897082e-05,1.14585017831492e-05,1.16286735326767e-05,1.17977123824389e-05,1.19656564326549e-05,1.21325413779353e-05,1.22984007357983e-05,1.24632660348953e-05,1.26271669872737e-05,1.27901316407093e-05,1.29521865146059e-05,1.31133567215896e-05,1.3273666076605e-05,1.34331371950627e-05,1.35917915813611e-05,1.37496497089248e-05,1.39067310927427e-05,1.40630543552585e-05,1.42186372863525e-05,1.43734968980597e-05,1.45276494745864e-05,1.4681110618117e-05,1.48338952908454e-05,1.49860178536087e-05,1.51374921014619e-05,1.52883312964882e-05,1.54385481981094e-05,1.55881550911296e-05,1.5737163811721e-05,1.58855857715362e-05,1.6033431980115e-05,1.61807130657326e-05,1.63274392948231e-05,1.64736205900995e-05,1.66192665474763e-05,1.67643864518937e-05,1.69089892921306e-05,1.70530837746875e-05,1.7196678336809e-05,1.73397811587154e-05,1.74824001750988e-05,1.76245430859424e-05,1.77662173667089e-05,1.79074302779458e-05,1.80481888743478e-05,1.81885000133154e-05,1.83283703630425e-05,1.84678064101677e-05,1.86068144670159e-05,1.87454006784593e-05,1.88835710284221e-05,1.90213313460506e-05,1.91586873115728e-05,1.92956444618632e-05,1.94322081957352e-05,1.9568383778974e-05,1.97041763491286e-05,1.98395909200754e-05,1.99746323863679e-05
1420000,5.18619845024659e-06,4.45028808549215e-06,3.57011586126696e-06,3.46800221218297e-06,3.6566515207299e-06,3.91167679808468e-06,4.18325486648484e-06,4.45665170261556e-06,4.72663837203704e-06,4.9912687280262e-06,5.24990938915428e-06,5.50249637642537e-06,5.74921967862488e-06,5.9903785578954e-06,6.22631189563131e-06,6.4573639175534e-06,6.68386746154126e-06,6.90613624589458e-06,7.12446184395446e-06,7.33911312570081e-06,7.55033696693527e-06,7.75835957263092e-06,7.96338805605384e-06,8.16561207823881e-06,8.36520544384126e-06,8.56232760113474e-06,8.75712502322566e-06,8.94973246398628e-06,9.14027409118253e-06,9.32886450391559e-06,9.51560964362939e-06,9.70060760862885e-06,9.88394938194597e-06,1.00266902197551e-05,1.01495818766988e-05,1.02722690704476e-05,1.04135167527202e-05,1.0591418825611e-05,1.07678932955852e-05,1.09429992427079e-05,1.11167912047239e-05,1.12893196724919e-05,1.14606315176981e-05,1.16307703637159e-05,1.17997769079484e-05,1.19676892068939e-05,1.21345429182216e-05,1.23003715244746e-05,1.24652065230327e-05,1.26290775975731e-05,1.27920127700805e-05,1.29540385364657e-05,1.31151799879126e-05,1.32754609197592e-05,1.34349039294537e-05,1.35935305049089e-05,1.37513611043923e-05,1.39084152289331e-05,1.40647114880958e-05,1.42202676598591e-05,1.43751007452417e-05,1.45292270182364e-05,1.46826620715443e-05,1.48354208585397e-05,1.49875177318459e-05,1.51389664788563e-05,1.52897803544975e-05,1.5439972111497e-05,1.55895540283884e-05,1.5738537935462e-05,1.58869352388465e-05,1.60347569428861e-05,1.61820136709638e-05,1.63287156849012e-05,1.6474872903057e-05,1.66204949172303e-05,1.67655910084669e-05,1.69101701618569e-05,1.70542410804017e-05,1.71978121980242e-05,1.73408916917869e-05,1.74834874933781e-05,1.76256072999194e-05,1.77672585841453e-05,1.79084486039997e-05,1.80491844116903e-05,1.81894728622394e-05,1.83293206215649e-05,1.84687341741254e-05,1.86077198301556e-05,1.87462837325222e-05,1.88844318632233e-05,1.90221700495545e-05,1.91595039699629e-05,1.92964391596095e-05,1.94329810156567e-05,1.95691348022982e-05,1.97049056555479e-05,1.98402985878001e-05,1.99753184921766e-05
1440000,5.20903358847136e-06,4.47477093146125e-06,3.59167319117422e-06,3.48197400809347e-06,3.66691239237181e-06,3.92001819846766e-06,4.19040890344654e-06,4.46298773460727e-06,4.73237164119652e-06,4.9965373009215e-06,5.25480784583797e-06,5.50709261825021e-06,5.75356418738627e-06,5.99450988805637e-06,6.2302601313925e-06,6.4611529497118e-06,6.68751654368033e-06,6.90966109061944e-06,7.12787541473975e-06,7.34242622109784e-06,7.55355865944751e-06,7.76149754360466e-06,7.96644885473666e-06,8.16860132460815e-06,8.36812798912244e-06,8.56518765606441e-06,8.75992626143841e-06,8.95247810601197e-06,9.14296697318676e-06,9.33150713433054e-06,9.51820425009613e-06,9.70315617713138e-06,9.88645368960961e-06,1.00291518624717e-05,1.01520022925032e-05,1.02746495593858e-05,1.04158584938051e-05,1.05937228913492e-05,1.07701606644695e-05,1.09452308099969e-05,1.11189877917757e-05,1.12914820348709e-05,1.14627603522377e-05,1.16328663146898e-05,1.18018405729536e-05,1.19697211396965e-05,1.21365436357965e-05,1.23023415087952e-05,1.24671462248156e-05,1.26309874391783e-05,1.27938931480893e-05,1.29558898239776e-05,1.31170025365956e-05,1.32772550616841e-05,1.34366699787378e-05,1.35952687591926e-05,1.37530718461667e-05,1.3910098726737e-05,1.40663679975961e-05,1.42218974248276e-05,1.43767039984404e-05,1.45308039822201e-05,1.46842129593904e-05,1.48369458745119e-05,1.49890170719993e-05,1.51404403315898e-05,1.52912289010584e-05,1.54413955264436e-05,1.55909524800129e-05,1.57399115861799e-05,1.58882842455534e-05,1.60360814572867e-05,1.61833138398749e-05,1.63299916505311e-05,1.64761248032638e-05,1.66217228857604e-05,1.67667951751766e-05,1.69113506529169e-05,1.70553980184876e-05,1.71989457024931e-05,1.73420018788421e-05,1.74845744762218e-05,1.76266711888956e-05,1.77682994868733e-05,1.7909466625498e-05,1.80501796544935e-05,1.81904454265067e-05,1.83302706051827e-05,1.84696616728024e-05,1.86086249375133e-05,1.87471665401793e-05,1.88852924608749e-05,1.90230085250472e-05,1.91603204093654e-05,1.92972336472791e-05,1.94337536343019e-05,1.95698856330386e-05,1.97056347779699e-05,1.98410060800102e-05,1.99760044308521e-05
1460000,5.23178823641501e-06,4.49915036619842e-06,3.61306580700279e-06,3.49593195756348e-06,3.67716442683032e-06,3.9283519755141e-06,4.19755637402888e-06,4.46931816956361e-06,4.738100134165e-06,5.00180176395173e-06,5.25970272500277e-06,5.51168570424829e-06,5.75790587659399e-06,5.99863866797411e-06,6.23420603433985e-06,6.46493982626952e-06,6.69116361616803e-06,6.9131840472357e-06,7.13128719981105e-06,7.34573761807097e-06,7.55677872884253e-06,7.76463395720368e-06,7.96950815410648e-06,8.17158912351842e-06,8.37104913374782e-06,8.56804635300402e-06,8.76272618091298e-06,8.95522246571359e-06,9.14565860690377e-06,9.33414854848758e-06,9.52079767062479e-06,9.70570358854752e-06,9.88895686776662e-06,1.00316124021498e-05,1.0154421630757e-05,1.02770289953894e-05,1.04181992057892e-05,1.05960259511132e-05,1.0772427049861e-05,1.09474614156823e-05,1.11211834385651e-05,1.12936434778189e-05,1.14648882877004e-05,1.16349613864915e-05,1.18039033783122e-05,1.19717522318828e-05,1.21385435314469e-05,1.23043106895148e-05,1.24690851409681e-05,1.26328965127843e-05,1.27957727754029e-05,1.29577403777823e-05,1.31188243682538e-05,1.32790485029705e-05,1.34384353434829e-05,1.35970063447578e-05,1.37547819347723e-05,1.39117815866583e-05,1.40680238842434e-05,1.42235265817234e-05,1.43783066581031e-05,1.45323803669676e-05,1.46857632820688e-05,1.48384703391592e-05,1.49905158744506e-05,1.51419136600291e-05,1.52926769365235e-05,1.54428184432878e-05,1.55923504463288e-05,1.57412847641874e-05,1.58896327919572e-05,1.60374055236053e-05,1.61846135727427e-05,1.63312671919784e-05,1.64773762909746e-05,1.66229504533111e-05,1.67679989522571e-05,1.69125307655353e-05,1.70565545891605e-05,1.72000788504222e-05,1.73431117200783e-05,1.74856611238187e-05,1.76277347530518e-05,1.77693400750654e-05,1.79104843426055e-05,1.80511746029146e-05,1.81914177062673e-05,1.83312203140385e-05,1.84705889063346e-05,1.86095297892183e-05,1.87480491015532e-05,1.88861528214931e-05,1.9023846772639e-05,1.91611366298846e-05,1.92980279249703e-05,1.94345260517637e-05,1.95706362712825e-05,1.97063637164765e-05,1.98417133967827e-05,1.9976690202466e-05
1480000,5.25446148458286e-06,4.52343088550144e-06,3.63429499709551e-06,3.50987565991678e-06,3.68740753293955e-06,3.93667812185147e-06,4.20469729419064e-06,4.47564302736475e-06,4.74382386937739e-06,5.00706213292955e-06,5.26459404000236e-06,5.51627564547212e-06,5.76224475551636e-06,6.00276490549095e-06,6.23814961118111e-06,6.4687245530295e-06,6.6948086840813e-06,6.9167051202328e-06,7.1346972031777e-06,7.34904732023303e-06,7.5599971784021e-06,7.7677688164302e-06,7.97256595692693e-06,8.17457547752744e-06,8.37396888009592e-06,8.57090369417434e-06,8.7655247837302e-06,8.95796554504677e-06,9.14834899417639e-06,9.33678874812722e-06,9.52338990686252e-06,9.70824984443877e-06,9.89145891789957e-06,1.00340718401988e-05,1.01568398928018e-05,1.02794073797368e-05,1.04205388898918e-05,1.05983280060666e-05,1.07746924528713e-05,1.09496910608265e-05,1.11233781461085e-05,1.12958040023085e-05,1.14670153250173e-05,1.1637055580013e-05,1.18059653248812e-05,1.19737824842724e-05,1.21405426059584e-05,1.23062790673871e-05,1.24710232722135e-05,1.26348048190852e-05,1.27976516526877e-05,1.29595901985197e-05,1.31206454835019e-05,1.32808412442091e-05,1.34402000242561e-05,1.35987432621494e-05,1.37564913707327e-05,1.39134638092002e-05,1.40696791485217e-05,1.42251551310113e-05,1.43799087246769e-05,1.45339561729085e-05,1.46873130399922e-05,1.48399942528785e-05,1.49920141395812e-05,1.51433864645409e-05,1.52941244612452e-05,1.54442408623684e-05,1.55937479276612e-05,1.57426574697968e-05,1.58909808783581e-05,1.60387291421299e-05,1.61859128698439e-05,1.63325423095087e-05,1.64786273664442e-05,1.66241776201269e-05,1.67692023399428e-05,1.69137104999368e-05,1.70577107926356e-05,1.72012116420174e-05,1.73442212156929e-05,1.74867474363576e-05,1.76287979925683e-05,1.77703803488943e-05,1.7911501755487e-05,1.80521692571108e-05,1.81923897016711e-05,1.83321697482752e-05,1.84715158748578e-05,1.86104343853996e-05,1.87489314167666e-05,1.88870129451943e-05,1.90246847924401e-05,1.91619526316246e-05,1.92988219927817e-05,1.94352982681348e-05,1.9571386717117e-05,1.97070924711496e-05,1.9842420538194e-05,1.99773758070897e-05
