0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1540000,1848.99269539022,3755.20817503116,6135.7194995673,2363.8050358667,1645.3111897564,1832.0742674181,2370.89755931549,2762.2195391335,3107.10138007259,3462.33392413933,3849.11631590611,4272.98837421896,4732.54370854833,5220.28818378151,5719.41603740807,6200.82786401794,6625.9637277194,6958.54976401014,7179.32004379005,7291.75032242359,7315.07352033537,7272.92146397411,7186.07333731347,7070.53045350733,6938.2044571195,6797.99062996514,6656.48796682762,6518.41909259034,6386.94258674504,6263.9567604681,6150.40355878448,6046.54741173389,5952.20696715617,5866.93174025769,5790.12730270552,5721.13845013982,5659.30106217808,5603.97218863985,5554.5458325547,5510.45982479092,5471.19745963461,5436.28626621612,5405.29538248556,5377.83239230367,5353.54009852121,5332.09346705268,5313.19683773748,5296.5814212391,5282.00306307987,5269.24024028809,5258.09225299412,5248.37757647233,5239.9323449266,5232.60894469673,5226.27470045101,5220.81064285194,5216.11035000411,5212.07885777116,5208.63163592331,5205.69362822367,5203.19835515428,5201.0870781778,5199.30802436058,5197.81566995301,5196.57008121377,5195.53631043498,5194.68384481458,5193.98610555667,5193.41999437245,5192.96548441048,5192.60525256345,5192.32435007567,5192.10990840359,5191.95087735363,5191.83779262725,5191.7625700371,5191.71832380962,5191.69920655492,5191.70026865617,5191.71733500474,5191.74689717967,5191.78601933763,5191.83225624037,5191.88358199919,5191.93832825888,5191.99513067665,5192.0528826741,5192.1106955531,5192.16786416848,5192.22383744376,5192.27819309964,5192.33061604044,5192.38087991093,5192.42883139619,5192.47437689049,5192.51747120857,5192.55810805453,5192.59631200053,-1,-1
1560000,1847.75823066018,3757.23025697097,6144.24946183842,2316.71708915164,1640.55031255976,1831.62104967949,2369.1548653311,2758.9377629555,3102.73397647104,3456.8763833059,3842.11678311851,4263.65869831671,4719.88953026518,5203.31478493151,5697.48991054315,6174.1582879678,6595.91144791079,6927.3571943193,7149.28954603724,7264.49641737444,7291.34540984208,7252.85594964289,7169.49780890583,7057.13876323189,6927.62783719946,6789.82877923501,6650.33462443667,6513.88722568558,6383.68435743536,6261.67481331623,6148.85386943039,6045.53610536559,5951.58387170538,5866.58283521926,5789.96740265686,5721.10478437078,5659.34796759183,5604.0668881868,5554.66516108626,5510.58773180585,5471.32312518302,5436.4026891596,5405.39832714341,5377.91960453983,5353.610723419,5332.14761713559,5313.23527364633,5296.60531654498,5282.01383218347,5269.2394137279,5258.08138844111,5248.35819660138,5239.90589550598,5232.57676783373,5226.23801912577,5220.77055377155,5216.06782249397,5212.03473694627,5208.58664878942,5205.64839167567,5203.15338508843,5201.04279913022,5199.26477923896,5197.77372954982,5196.52965328439,5195.49754819808,5194.64685478901,5193.95095469235,5193.38671646493,5192.93408581215,5192.57571722103,5192.29664393425,5192.08398322464,5191.92667399728,5191.8152438508,5191.74160286046,5191.69886149683,5191.68117025782,5191.68357876306,5191.70191223329,5191.73266344967,5191.7728984554,5191.82017442331,5191.87246826553,5191.92811470457,5191.98575265864,5192.04427891658,5192.10280819098,5192.16063874035,5192.21722284482,5192.27214150331,5192.32508279614,5192.37582342427,5192.42421299658,5192.47016069058,5192.51362395888,5192.5545989961,5192.59311271789,-1,-1
1580000,1846.60500927391,3759.32349639504,6152.76193927793,2271.69731317358,1635.74144980319,1831.19431306179,2367.41927264684,2755.69011175649,3098.43227465334,3451.52116831522,3835.26870609279,4254.55216694168,4707.56232298383,5186.80757210407,5676.19149040175,6148.26311846178,6566.71539013431,6897.00939539494,7120.01620567284,7237.87881876527,7268.1326788261,7233.19720935832,7153.23405954295,7043.97706752981,6917.21308292954,6781.77468503002,6644.24828106144,6509.39321346901,6380.44414706441,6259.39802686546,6147.30144078884,6044.51753543656,5950.95120563792,5866.22346122523,5789.79699880446,5721.061085014,5659.38558383305,5604.15317123218,5554.77698368121,5510.70902694093,5471.44302506462,5436.5141281531,5405.49699767995,5378.00317896399,5353.67827516551,5332.1991909938,5313.2715675401,5296.62744684313,5282.023161711,5269.23742694452,5258.06960216015,5248.33809750263,5239.8788978258,5232.54418619826,5226.2010526775,5220.73027863272,5216.02519029085,5211.99057764071,5208.54167646933,5205.60321227208,5203.10850523477,5200.99863557506,5199.22166837729,5197.73193675918,5196.48938184728,5195.45894766588,5194.61002869981,5193.9159675982,5193.35360025647,5192.90284535216,5192.54633531486,5192.26908567629,5192.05819976687,5191.90260578934,5191.79282340247,5191.72075707656,5191.67951363279,5191.66324154148,5191.66698972496,5191.6865837842,5191.71851774045,5191.75985955082,5191.80816881783,5191.86142526582,5191.91796670065,5191.97643530242,5192.03573122439,5192.0949725841,5192.1534610358,5192.21065220652,5192.26613036254,5192.31958674848,5192.37080110923,5192.419625965,5192.465973264,5192.50980308424,5192.55111409869,-1,-1,-1
1600000,1845.53434591141,3761.48767286657,6161.25858782752,2228.61147419938,1630.8876126455,1830.79235491077,2365.69053447478,2752.47590906879,3094.19475077424,3446.26551257142,3828.56742348526,4245.66112869567,4695.54982240009,5170.74777687484,5655.49429630726,6123.10915755677,6538.339497826,6867.47236427089,7091.47116004253,7211.87432685794,7245.41712539832,7213.93135137186,7137.27197687485,7031.03847533697,6906.95586701695,6773.82589940874,6638.22775888109,6504.93667285029,6377.22203267433,6257.12672095418,6145.7467031009,6043.49216628858,5950.30942582237,5865.85404661888,5789.61648161337,5721.00770176449,5659.41422037854,5604.23130932668,5554.88153704905,5510.82391542229,5471.55733637242,5436.62073535242,5405.59152428363,5378.08322651116,5353.742847894,5332.24826815495,5313.30578629511,5296.64786808852,5282.03109822048,5269.23431843702,5258.05692576159,5248.31730491784,5239.85137264579,5232.5112163363,5226.16381410229,5220.68982745377,5215.9824609269,5211.94638532182,5208.49672272568,5205.55809237764,5203.06371682082,5200.95458782337,5199.17869135642,5197.69029058836,5196.44926546728,5195.42050707013,5194.57336453631,5193.88114209587,5193.32064346233,5192.87176068917,5192.5171044871,5192.24167295941,5192.03255572841,5191.87867048782,5191.77052911477,5191.70003060301,5191.6602782276,5191.64541851322,5191.65049974894,5191.67134796507,5191.70445845957,5191.74690112974,5191.79623802553,5191.85045169431,5191.90788303037,5191.96717747631,5192.02723854676,5192.08718775839,5192.14633015312,5192.20412469527,5192.26015890765,5192.31412718759,5192.3658123118,5192.41506969951,5192.46181405721,5192.50600807609,5192.54765289542,-1,-1,-1
1620000,1844.54741134479,3763.72256469457,6169.7415401758,2187.33834903924,1625.99170595509,1830.4135554226,2363.96842061664,2749.29450362602,3090.01993590827,3441.10675671959,3822.0084717956,4236.9782871657,4683.84038053772,5155.11763703674,5635.37332826418,6098.66508652471,6510.74971659327,6838.713912533,7063.62703126411,7186.460913845,7223.18145567033,7195.04515622284,7121.60190940796,7018.31638161308,6896.85201903985,6765.9800460913,6632.27190118988,6500.517214882,6374.01807278424,6254.86119215314,6144.19006263952,6042.46043948563,5949.65896831225,5865.47500111451,5789.42622507417,5720.94496985652,5659.4341740774,5604.30156303803,5554.97904837946,5510.93259425024,5471.66622911301,5436.72265682667,5405.68203193062,5378.15985366664,5353.80453195109,5332.29492493507,5313.33799407354,5296.6666339511,5282.03768635418,5269.23012510564,5258.04338952818,5248.29584349273,5239.82333982676,5232.47787406219,5226.12631580616,5220.64920978227,5215.93964156387,5211.90216517049,5208.45179110457,5205.51303419856,5203.01902096338,5200.91065611461,5199.13584771744,5197.64879003055,5196.40930271561,5195.38222466505,5194.53686032275,5193.84647605136,5193.28784384899,5192.84082953786,5192.48802243908,5192.21440350208,5192.00704886893,5191.85486591204,5191.74835888053,5191.6794214163,5191.64115334835,5191.62769933512,5191.63410709445,5191.65620313338,5191.69048406188,5191.73402174266,5191.78438069007,5191.83954628467,5191.8978625139,5191.95797808311,5192.01879986508,5192.07945276965,5192.13924521836,5192.19763950321,5192.25422639279,5192.30870342564,5192.36085639833,5192.41054361691,5192.45768253396,5192.50223844176,5192.54421493401,-1,-1,-1
1640000,1843.64523524433,3766.02794984881,6178.21339924316,2147.7680799074,1621.05653462544,1830.05637381639,2362.25271648198,2746.14526813218,3085.90641342751,3436.04234324859,3815.58757464994,4228.49668014726,4672.42292697427,5139.90032943462,5615.80496431508,6074.90133436841,6483.91385681648,6810.703545794,7036.45782954559,7161.61764779402,7201.40922561772,7176.52603551925,7106.2146403161,7005.8044527969,6886.89751869947,6758.23481826068,6626.37957251801,6496.1344458914,6370.83230885692,6252.60171525617,6142.6319030992,6041.42277506282,5949.00024945032,5865.0867167664,5789.22658754984,5720.8732108017,5659.445729793,5604.3641825082,5555.06973582478,5511.03525261614,5471.76986656591,5436.82003286729,5405.76864064979,5378.23316269256,5353.86341409002,5332.33923460297,5313.36825246267,5296.68379593347,5282.04296893768,5269.22488233488,5258.02902248455,5248.27373683471,5239.79481837835,5232.44417449794,5226.08856963714,5220.6084347211,5215.89673901394,5211.85792209763,5208.40688494844,5205.46803979234,5202.97441867585,5200.86684062199,5199.09313696538,5197.60743406712,5196.36949217101,5195.34409872756,5194.50051411777,5193.81196737392,5193.25519923266,5192.81004966717,5192.45908692924,5192.18727508155,5191.98167700736,5191.83118994028,5191.72631065063,5191.65892754946,5191.62213711682,5191.61008222188,5191.61781007122,5191.64114769443,5191.67659304753,5191.72121998287,5191.77259549537,5191.82870780839,5191.88790400678,5191.94883605865,5192.01041419152,5192.07176670232,5192.13220538417,5192.19119584712,5192.24833209491,5192.30331479587,5192.35593275462,5192.40604715197,5192.45357817456,5192.4984937038,5192.54079977618,-1,-1,-1
1660000,1842.82870894247,3768.40360698106,6186.67723191443,2109.80078172032,1616.08480958007,1829.71934468329,2360.54322216541,2743.02759810107,3081.85281653105,3431.06981142348,3809.30063278519,4220.20966032787,4661.28693298218,5125.07990813913,5596.76686634221,6051.78995724001,6457.80146743513,6783.41235274223,7009.93886414109,7137.32462259046,7180.0847874182,7158.36199371486,7091.10136299427,6993.49661311282,6877.08848938876,6750.5879764082,6620.5496586811,6491.78796850404,6367.6647666542,6250.34854466854,6141.07258689515,6040.37957269628,5948.33366690413,5864.68956887801,5789.01791257048,5720.7927330819,5659.44916100563,5604.41940797643,5555.15380895298,5511.13207229367,5471.86840562078,5436.91299827789,5405.85146577126,5378.30325184046,5353.91957765183,5332.38126753429,5313.39662060561,5296.6994034813,5282.04698707286,5269.21862407144,5258.01385246224,5248.25100756706,5239.76582650383,5232.41013211,5226.05058691528,5220.56751095273,5215.85375975919,5211.81366075965,5208.36200740818,5205.42311107709,5202.92991087518,5200.82314145739,5199.05055857245,5197.56622166965,5196.32983242071,5195.30612755743,5194.46432401397,5193.77761401508,5193.22270747789,5192.77941889855,5192.43029577123,5192.16028553168,5191.95643801975,5191.80764050757,5191.70438243172,5191.63854708987,5191.60322770738,5191.5925654387,5191.60160703724,5191.62618009945,5191.66278396017,5191.70849448469,5191.76088116394,5191.81793507316,5191.87800639846,5191.93975037041,5192.00208056772,5192.06412866828,5192.12520982865,5192.18479296741,5192.24247531283,5192.29796065174,5192.35104078513,5192.40157975667,5192.44950047515,5192.49477339937,5192.53740699709,-1,-1,-1
1680000,1842.09858836938,3770.84931595747,6195.13656311335,2073.34535663401,1611.07915347201,1829.401074504,2358.83975157942,2739.94091076158,3077.85782591596,3426.18679252422,3803.14371468073,4212.1108773117,4650.42237833194,5110.64124746914,5578.23789351757,6029.30452772016,6432.38371987162,6756.81290287972,6984.04666121935,7113.56289332739,7159.19323986762,7140.54159263389,7076.25365822413,6981.38703167384,6867.42119206322,6743.03734622655,6614.78106676727,6487.47738256888,6364.51545749016,6248.10191570085,6139.51245637864,6039.33121279992,5947.65960063781,5864.28391685558,5788.80052957987,5720.70383280004,5659.44473037862,5604.46747027055,5555.23146917303,5511.22322800638,5471.96199709419,5437.00168264655,5405.93061815982,5378.37021555087,5353.97310273564,5332.42109135623,5313.42315532382,5296.7135040869,5282.04978022502,5269.21138289737,5257.99790616079,5248.22767737955,5239.73638164194,5232.37576074369,5226.01237846077,5220.52644676194,5215.81070996987,5211.76938557288,5208.3171614543,5205.37824984004,5202.88549838823,5200.77955867595,5199.00811198122,5197.5251518018,5196.29032206134,5195.26830947737,5194.42828813733,5193.74341396758,5193.19036649617,5192.74893510434,5192.40164683208,5192.13343274104,5191.93132983715,5191.78421560362,5191.68257228416,5191.61827817723,5191.58442334492,5191.57514729929,5191.58549639687,5191.61129884373,5191.64905538519,5191.69584392184,5191.74923645538,5191.80722692143,5191.86816861089,5191.93072001624,5191.99379806363,5192.05653780569,5192.11825775432,5192.1784301271,5192.23665536629,5192.29264036607,5192.34617991218,5192.39714089944,5192.44544894703,5192.49107707956,5192.53403618471,-1,-1,-1
1700000,1841.45549682247,3773.36485855587,6203.59537031356,2038.31847979645,1606.04210608361,1829.10023832716,2357.14213163899,2736.88464402453,3073.92016758035,3421.39100536886,3797.11304778901,4204.19426087719,4639.81972052824,5096.56998942401,5560.1980226837,6007.42003302936,6407.6333011491,6730.87915215837,6958.75888802739,7090.3144166476,7138.7203825164,7123.05391851774,7061.66347283049,6969.4701103292,6857.89201939944,6735.58081655253,6609.07272506993,6483.20228599406,6361.38437939009,6245.86204577543,6137.95183497461,6038.27805755406,5946.97841382459,5863.8701050103,5788.57475463694,5720.60679429186,5659.43269029045,5604.50859126877,5555.30291013482,5511.30888777307,5472.05078602719,5437.08621060161,5406.00620443427,5378.43414464084,5354.02406635844,5332.45877108341,5313.44791123234,5296.72614338643,5282.05138630475,5269.20319009861,5257.98120920497,5248.2037670761,5239.70650050629,5232.3410736555,5225.97395462025,5220.48525005712,5215.76759552138,5211.725100727,5208.2723498875,5205.33345774555,5202.84118195767,5200.73609228029,5198.96579660738,5197.484223421,5196.25095969968,5195.23064283312,5194.39240464667,5193.70936526444,5193.15817424456,5192.71859620614,5192.37313803036,5192.10671465092,5191.90635044373,5191.76091327079,5191.66087832001,5191.59811900151,5191.56572230291,5191.55782616403,5191.56947659898,5191.5965024649,5191.63540594807,5191.68326700585,5191.73766016482,5191.79658222901,5191.85838959723,5191.9217440231,5191.98556577631,5192.04899327795,5192.11134838711,5192.17210661088,5192.23087159511,5192.28735333021,5192.34134957523,5192.39273006453,5192.44142311609,5192.48740430888,5192.53068693934,-1,-1,-1
1720000,1840.89992792931,3775.95001904362,6212.05807838476,2004.64372739516,1600.9761294328,1828.81557660109,2355.45020149481,2733.85825550706,3070.03861074972,3416.68025210148,3791.20501032029,4196.45400536922,4629.46986627249,5082.85249512898,5542.62827502529,5986.11278134126,6383.52431536561,6705.58635580487,6934.05428277932,7067.56199559467,7118.65267320399,7105.88855138858,7047.32309971881,6957.74047220908,6848.49749022802,6728.21633736147,6603.42358297326,6478.96227550105,6358.27151816284,6243.62913555179,6136.39102824727,6037.22045187098,5946.29045370425,5863.44846331232,5788.34089107566,5720.50189070139,5659.41328333533,5604.54298433412,5555.36831810528,5511.38921323277,5472.13491196537,5437.16670205234,5406.07832717368,5378.49512648024,5354.07254260544,5332.49436924563,5313.47094084798,5296.73736525134,5282.05184174486,5269.19407572947,5257.96378619856,5248.17929661937,5239.67619912216,5232.30608354335,5225.93532529147,5220.44392839022,5215.72442201026,5211.68081019768,5208.22757534836,5205.28873634263,5202.79696224757,5200.69274222442,5198.92361184239,5197.44343548002,5196.21174395336,5195.19312599336,5194.35667173314,5193.67546597794,5193.12612872445,5192.6884001733,5192.34476733455,5192.0801292536,5191.88149787479,5191.73773160218,5191.63929870109,5191.5780678011,5191.54712290156,5191.54060043812,5191.55354613528,5191.58178954127,5191.62183431276,5191.67076248456,5191.72615112155,5191.78599990373,5191.84866834059,5191.91282144589,5191.97738282885,5192.04149427263,5192.10448097539,5192.1658217243,5192.22512335838,5192.28209895332,5192.33654923016,5192.38834675131,5192.43742252212,5192.48375466465,5192.52735887307,-1,-1,-1
1740000,1840.43224831259,3778.60458459826,6220.52955575807,1972.25082362881,1595.88361279036,1828.54589215212,2353.76381181188,2730.86122161108,3066.21196591865,3412.0524142266,3785.41612354068,4188.88455513651,4619.36414496503,5069.47579994436,5525.51064845851,5965.36031545506,6360.03219276977,6680.91098769687,6909.91258976382,7045.28922857594,7098.97718870049,7089.03553654362,7033.22515919204,6946.19295092178,6839.23424422759,6720.94191781434,6597.83261079672,6474.75694730474,6355.17684839333,6241.4033699772,6134.83032489869,6036.15872430168,5945.59605238933,5863.01930810033,5788.09923012601,5720.38938452252,5659.38674279442,5604.57085472339,5555.42787232246,5511.46435995048,5472.21450922224,5437.24327241536,5406.14708511145,5378.5532451577,5354.11860277144,5332.52794600805,5313.49229469112,5296.7472118743,5282.0511815726,5269.18406867322,5257.94566077494,5248.15428517278,5239.64549286123,5232.27080257507,5225.89649994652,5220.40248897542,5215.68119476913,5211.63651775836,5208.18284032659,5205.2440870718,5202.75283984846,5200.6495084174,5198.88155705588,5197.40278692832,5196.17267345145,5195.15575734975,5194.32108761962,5193.64171421868,5193.0942279803,5192.65834502143,5192.31653276136,5192.05367459058,5191.85677021507,5191.71466873982,5191.6178316372,5191.558122861,5191.52862350608,5191.52346856995,5191.53770353866,5191.56715869028,5191.60833918026,5191.65832914073,5191.71470818767,5191.77547888415,5191.83900385285,5191.90395136638,5191.96924836935,5192.03404000056,5192.09765478913,5192.15957479285,5192.21941003366,5192.27687666164,5192.33177834861,5192.3839904737,5192.43344671835,5192.48012773653,5192.52405160931,-1,-1,-1
1760000,1840.05270080794,3781.32834573684,6229.01511010224,1941.07498759377,1590.76687652511,1828.29004730253,2352.08282409072,2727.89303665211,3062.43908300028,3407.50544887309,3779.74304454608,4181.48059093288,4609.49428407796,5056.42757191301,5508.82805522328,5945.14133316074,6337.13360576113,6656.83066571982,6886.31449921456,7023.48046207139,7079.68158819258,7072.48535801036,7019.36258145399,6934.8225803618,6830.09903686735,6713.75562435844,6592.29879960422,6470.58589772608,6352.10033436148,6239.18491926782,6133.26999770517,6035.09318788799,5944.89552762365,5862.58294274945,5787.85005149875,5720.26952810925,5659.35329307961,5604.59239997234,5555.48174532903,5511.53447770526,5472.28970712749,5437.31603282788,5406.21257331811,5378.60858163678,5354.162315494,5332.55955928428,5313.51202138156,5296.75572385007,5282.04943947778,5269.17319669905,5257.92685564454,5248.12875113994,5239.61439647409,5232.23524241502,5225.85748765346,5220.36093870673,5215.63791888069,5211.5922269913,5208.13814716954,5205.19951127167,5202.70881528218,5200.60639072671,5198.83963159784,5197.36227671339,5196.13374683495,5195.11853531675,5194.28565056016,5193.60810813466,5193.06247009837,5192.62842881099,5192.28843237417,5192.02734875089,5191.83216559696,5191.69172287293,5191.59647538435,5191.53828251111,5191.51022252497,5191.50642904939,5191.5219473816,5191.55260856697,5191.59491928716,5191.64596579066,5191.70333025682,5191.76501813845,5191.82939517352,5191.89513289211,5191.9611615699,5192.02662969489,5192.09086911896,5192.15336516123,5192.21373101628,5192.27168589782,5192.32703641737,5192.37966075958,5192.4294952708,5192.47652312599,5192.52076478233,-1,-1,-1
1780000,1839.76140710669,3784.12109666592,6237.52048579408,1911.05636453397,1585.62817730211,1828.04696112171,2350.40711002846,2724.95321203564,3058.71884957667,3403.03738527218,3774.1825594778,4174.23701720812,4599.85238624544,5043.69607326311,5492.56426421677,5925.43561369906,6314.80639120655,6633.32408258646,6863.24159153327,7002.12074678211,7060.75407937571,7056.22891380839,7005.72859021365,6923.62458509042,6821.08873458617,6706.65557888206,6586.82116098295,6466.44872374304,6349.04193089326,6236.97393982535,6131.71030439589,6034.02414096388,5944.18918349639,5862.13965830047,5787.59362393652,5720.14256415645,5659.31315015194,5604.60781025872,5555.53010328658,5511.5997107617,5472.36063026082,5437.38509034868,5406.27488337354,5378.66121390318,5354.20374687886,5332.58926484296,5313.5301677287,5296.7629402517,5282.04664787672,5269.16148651575,5257.90739263965,5248.10271220175,5239.58292412087,5232.1994142493,5225.81829709688,5220.31928417443,5215.59459919088,5211.54794129793,5208.09349809026,5205.155010185,5202.6648890063,5200.56338898134,5198.79783480072,5197.32190378186,5196.09496275732,5195.08145833159,5194.25035883944,5193.57464591033,5193.03085320562,5192.59864964594,5192.26046428155,5192.00114986956,5191.80768219887,5191.66889223624,5191.57522824312,5191.51854512462,5191.49191840847,5191.48948040635,5191.50627627473,5191.5381378626,5191.58157340426,5191.63367128293,5191.69201625298,5191.75461666317,5191.81984136869,5191.8863651554,5191.95312162568,5192.0192626102,5192.08412327546,5192.14719219255,5192.2080857186,5192.26652612025,5192.32232293775,5192.37535715021,5192.42556775788,5192.47294044585,5192.51749803687,-1,-1,-1
1800000,1839.55837071214,3786.9826356147,6246.0518617602,1882.13952865825,1580.46971152454,1827.81560680465,2348.7365509173,2722.04127547788,3055.05018924363,3398.64632143515,3768.73157714821,4167.14895022087,4590.43090793269,5031.2701247047,5476.7038476522,5906.22394977868,6293.02947852441,6610.37094165561,6840.67628549568,6981.19579690704,7042.18338693727,7040.25749287685,6992.31668731158,6912.59437125276,6812.2003101966,6699.63995692298,6581.39872679623,6462.34502348578,6346.00158414907,6234.77057509407,6130.15148847762,6032.95186790926,5943.47731111472,5861.68973405289,5787.33020573343,5720.00872615334,5659.26652191611,5604.61726874477,5555.57310627218,5511.66019812594,5472.42739867251,5437.45054814764,5406.33410352935,5378.71121710351,5354.24296061814,5332.61711640823,5313.54677881667,5296.76889870225,5282.0428379727,5269.14896382219,5257.88729275648,5248.07618535132,5239.55108940005,5232.16332880927,5225.77893659697,5220.27753168054,5215.55124032122,5211.50366390856,5208.04889517495,5205.11058496432,5202.6210614183,5200.52050297478,5198.75616598126,5197.28166708059,5196.05631988474,5195.04452485406,5194.21521077219,5193.54132576575,5192.9993754685,5192.56900567236,5192.23262663582,5191.97507612604,5191.7833182437,5191.64617510844,5191.5540885571,5191.49890911642,5191.47370964701,5191.47262120923,5191.49068886542,5191.52374530329,5191.56830033536,5191.62144449717,5191.68076512926,5191.74427348223,5191.81034153,5191.87764731242,5191.94512775407,5192.01193802168,5192.07741658828,5192.14105526765,5192.20247356937,5192.26139680247,5192.31763742504,5192.37107919974,5192.42166376984,5192.46937931983,5192.51425102764,-1,-1,-1
1820000,1839.44347982835,3789.91276502124,6254.61585043566,1854.27304694165,1575.29361920704,1827.59500917155,2347.07103707799,2719.15677026814,3051.43206004417,3394.33042101749,3763.3871230476,4160.21170691149,4581.22263955728,5019.13907228582,5461.23213166833,5887.48808466611,6271.78282304225,6587.95189732994,6818.60179010658,6960.69195229834,7023.95872323515,7024.56275353895,6979.12063829628,6901.72751799772,6803.43083850288,6692.70698593085,6576.03054891444,6458.27439668055,6342.97923235438,6232.57495636231,6128.59378000941,6031.87663985962,5942.76018923777,5861.23343812436,5787.06004522534,5719.86823881141,5659.21360859286,5604.62095190036,5555.61090855807,5511.71607378734,5472.49012809154,5437.51250568449,5406.39031886209,5378.7586636762,5354.28001810194,5332.6431657544,5313.56189808447,5296.7736354425,5282.03803981273,5269.13565335497,5257.86657619487,5248.04918692695,5239.51890537565,5232.12699639382,5225.7394141277,5220.23568725342,5215.50784668041,5211.4593978915,5208.00434039007,5205.06623667731,5202.57733285945,5200.47773246765,5198.71462444225,5197.24156555758,5196.01781689657,5195.00773336634,5194.18020470259,5193.50814595567,5192.96803509193,5192.53949507727,5192.20491763161,5191.94912574278,5191.75907199731,5191.62356981062,5191.53305471134,5191.47937294163,5191.4555947698,5191.45585006354,5191.47518383637,5191.50942964872,5191.55509891595,5191.60928434291,5191.66957586692,5191.73398764584,5191.80089477369,5191.86897854228,5191.93717919377,5192.00465522438,5192.07074840551,5192.13495378439,5192.19689401311,5192.25629743255,5192.31297940796,5192.36682647469,5192.4177829083,5192.46583938216,5192.51102341904,-1,-1,-1
1840000,1839.41651024965,3792.91129198137,6263.21949759129,1827.40909511203,1570.10198747131,1827.38424228301,2345.4104673263,2716.29925457052,3047.86345298485,3390.08791035727,3758.14633370561,4153.42079447852,4572.22068694819,5007.29275659579,5446.13515055196,5869.21065391196,6251.04734418142,6566.048499653,6797.00205980151,6940.5961432523,7006.0697609949,7009.13670338603,6966.13445888346,6891.01976936975,6794.77749212236,6685.8549435828,6570.7156989274,6454.23644504724,6339.97480647682,6230.38720351233,6127.03739633057,6030.79871537445,5942.0380848745,5860.77102797847,5786.78338125267,5719.72131846846,5659.15460307062,5604.61902980823,5555.64365887596,5511.76746694662,5472.54893012218,5437.57105887774,5406.44361141796,5378.8036234751,5354.31497852356,5332.66746279543,5313.57556740169,5296.77718539481,5282.0322823413,5269.12157893333,5257.84526239571,5248.02173264308,5239.48638460269,5232.09042689033,5225.69973733376,5220.19375666141,5215.4644224752,5211.41514616159,5207.95983558886,5205.02196631173,5202.53370361842,5200.43507719023,5198.67320947414,5197.20159816291,5195.97945248552,5194.97108237285,5194.14533900376,5193.47510476871,5192.93683031814,5192.51011608734,5192.17733550459,5191.9232969838,5191.73494176705,5191.60107470485,5191.51212513091,5191.4599350942,5191.43757234338,5191.4391656106,5191.45975990441,5191.4951896909,5191.54196801211,5191.59718975847,5191.65844747419,5191.72375822954,5191.79150023964,5191.86035804611,5191.92927520403,5191.9974135324,5192.0641180929,5192.12888715706,5192.19134650949,5192.2512275126,5192.30834842814,5192.36259855349,5192.41392478589,5192.46232027712,5192.50781488469,-1,-1,-1
1860000,1839.47712825118,3795.97802833288,6271.87028338172,1801.50311847323,1564.89685379975,1827.1824271657,2343.75474847024,2713.46830076229,3044.34339063017,3385.91707567647,3753.00645138276,4146.7719006069,4563.41845403805,4995.72148412333,5431.39960426796,5851.37513131949,6230.80486806504,6544.64314276154,6775.86175272343,6920.89585772094,6988.50660786119,6993.97168047382,6953.35240223698,6880.4670266433,6786.23753750029,6679.08215615176,6565.45326784136,6450.23077265449,6336.98823085399,6228.20742572244,6125.48254274515,6029.71834106713,5941.31125384785,5860.30275092327,5786.50044359759,5719.56817347034,5659.08969123771,5604.6116664523,5555.67150066663,5511.81450223143,5472.60391242962,5437.62630026415,5406.4940603494,5378.84616388622,5354.34789897901,5332.69005566936,5313.58782714,5296.77958222337,5282.02559345101,5269.10676350154,5257.82337007625,5247.99383761957,5239.45353915142,5232.05362979432,5225.6599135466,5220.15174542574,5215.4209717207,5211.37091148827,5207.91538251761,5204.9777747801,5202.49017393469,5200.39253684484,5198.63192035653,5197.16176384946,5195.94122535794,5194.93457039999,5194.11061207715,5193.44220052652,5192.90575942574,5192.48086696773,5192.14987853018,5191.89758815337,5191.71092590047,5191.57868819279,5191.49129827959,5191.44059410553,5191.4196409704,5191.42256652622,5191.44441581921,5191.48102425302,5191.52890651936,5191.58515970989,5191.6473789854,5191.71358433326,5191.78215709054,5191.85178504635,5191.92141506385,5191.99021227822,5192.05752503326,5192.12285481566,5192.18583053276,5192.24618655817,5192.30374403965,5192.35839502603,5192.41008902574,5192.45882165871,-1,-1,-1,-1
