0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4993.97388030638,5090.11863522209,5172.62581104157,5241.65631640677,5297.70179000049,5341.49052115126,5373.91852916519,5395.99779855577,5408.81688246182,5413.5109701139,5411.23892718997,5403.16542128691,5390.44596877424,5374.21282131394,5355.55961371366,5335.52277264929,5315.05760753642,5295.0091918703,5276.08238537887,5258.81830311247,5243.58241415589,5230.56555878876,5219.79748781603,5211.17266537024,5204.48601199613,5199.47295402561,5195.84679855133,5193.3281680531,5191.66441710589,5190.63967901361,5190.07766336398,5189.83968045691,5189.82005988108,5189.94056119717,5190.14479745731,5190.39322622702,5190.65893849554,5190.92427758812,5191.17821546243,5191.41437012653,5191.62953981182,5191.82263951158,5191.9939428336,5192.14455087112,5192.27602705864,5192.39015160607,5192.48876089051,5192.57364636909,5192.64649456382,5192.70885489237,5192.76212596734,5192.8075537907,5192.84623729226,5192.87913810638,5192.90709250424,5192.93082411719,5192.9509565854,5192.96802560814,5192.98249010341,5192.99474233852,5193.00511699261,5193.01389917418,5193.02133145361,5193.02761999022,5193.03293984167,5193.03743954516,5193.04124505622,5193.04446312557,5193.04718418729,5193.04948482432,5193.05142986955,5193.05307419419,5193.05446422801
264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4992.70437700537,5089.80005372754,5173.11924520404,5242.83479403064,5299.44737329121,5343.69248891962,5376.47230445665,5398.80438000248,5411.78267049042,5416.54779492809,5414.26436890094,5406.10333269056,5393.22724045601,5376.77638776819,5357.85369861006,5337.50638374509,5316.70231425388,5296.30094121941,5277.02268430601,5259.42404509043,5243.88414039804,5230.60448457643,5219.62172039277,5210.83300594669,5204.03184226344,5198.94880839886,5195.29009241217,5192.7682181131,5191.12257232764,5190.13020696926,5189.60901892745,5189.41585971108,5189.44184821286,5189.60658022457,5189.85232418941,5190.13879875729,5190.43878171317,5190.73458748917,5191.0153380561,5191.27490505401,5191.51039220969,5191.72103764222,5191.90743405978,5192.07098473056,5192.2135313661,5192.33710548203,5192.44376719591,5192.53550505362,5192.61417778254,5192.68148431671,5192.73895244195,5192.78793931785,5192.82963922576,5192.86509538332,5192.89521371888,5192.92077723663,5192.94246011234,5192.96084100899,5192.97641533572,5192.98960632868,5193.00077493169,5193.01022851592,5193.01822851339,5193.02499705732,5193.03072272928,5193.03556551292,5193.0396610497,5193.04312428488,5193.04605258427,5193.04852839339,5193.05062150304,5193.05239097673,5193.05388678894
267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4991.41996103362,5089.47236236092,5173.60836951232,5244.01316259821,5301.1967642262,5345.90213842863,5379.03776839684,5401.62690983936,5414.76894816468,5419.60994041711,5417.32017005841,5409.07670891165,5396.04894763783,5379.38497508999,5360.19671757881,5339.54185767465,5318.40050235391,5297.64619299768,5278.01475669165,5260.07814069279,5244.22937739651,5230.6810694839,5219.47724090396,5210.51824173076,5203.59659282125,5198.43834617416,5194.74274306291,5192.21424085083,5190.58418653424,5189.62241877664,5189.14086915519,5188.99178397481,5189.06294580706,5189.27168693055,5189.55885650768,5189.88338096766,5190.21768836606,5190.54404014967,5190.85169301948,5191.13476298284,5191.3906539792,5191.61892452633,5191.82048529327,5191.99704153188,5192.15071357567,5192.28378486779,5192.39854000639,5192.49716539064,5192.58169268953,5192.65397103408,5192.71565799651,5192.768222437,5192.81295446352,5192.85097928906,5192.88327285454,5192.91067784194,5192.93391922351,5192.95361884851,5192.97030880676,5192.98444346439,5192.99641016673,5193.00653866373,5193.01510934747,5193.02236040852,5193.02849402294,5193.0336816807,5193.03806875977,5193.04177844283,5193.04491506357,5193.04756696084,5193.04980890918,5193.05170418638,5193.05330633013
270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4990.12011570901,5089.13489488941,5174.09239605327,5245.1905261611,5302.94896200328,5348.11836039418,5381.61369628817,5404.46403363899,5417.77424241765,5422.6958106114,5420.40462340276,5412.08375447559,5398.90924188322,5382.03672837316,5362.58686535985,5341.62750291967,5320.15066291646,5299.04368474747,5279.05763043628,5260.77992134929,5244.61774224868,5230.79517438521,5219.36409708666,5210.22854477543,5203.18050145721,5197.94182358633,5194.20499299265,5191.66644738436,5190.04943323123,5189.1164514384,5188.67331944316,5188.5675331877,5188.68341306624,5188.93592718489,5189.26442965965,5189.62700038491,5189.99568034122,5190.3526532793,5190.68729490453,5190.99395602037,5191.27033528904,5191.51630876119,5191.73310383442,5191.92272749028,5192.08757898572,5192.23019428226,5192.35308317563,5192.45863066502,5192.54904208298,5192.62631742634,5192.69224465695,5192.74840487005,5192.79618446798,5192.83679106491,5192.87127096421,5192.90052682591,5192.92533467552,5192.94635976767,5192.96417105934,5192.97925420518,5192.99202308667,5193.00282994672,5193.01197423431,5193.01971027933,5193.02625392189,5193.03178821698,5193.03646832891,5193.04042571985,5193.04377172705,5193.04660061274,5193.04899216076,5193.05101388467,5193.05272290361
273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4988.80437189368,5088.78703543965,5174.57058974964,5246.36604425239,5304.70302441557,5350.3401077902,5384.19892978514,5407.31447500017,5420.79715472667,5425.80388701475,5423.51610054866,5415.12275192511,5401.80634915033,5384.72985125902,5365.0223948351,5343.76167339629,5321.95131719215,5300.49216801892,5280.15033284777,5261.52870682977,5245.04883359405,5230.94663894745,5219.28231604809,5209.96406935401,5202.78378959186,5197.45948700511,5193.67707814568,5191.12504471012,5189.5184833812,5188.61244034499,5188.20647407679,5188.14318643064,5188.30330965856,5188.59934619215,5188.9690782788,5189.36968397087,5189.77277901208,5190.16044412751,5190.52215785615,5190.8524959181,5191.14944599956,5191.41319867877,5191.64529675655,5191.84804862745,5192.02413273023,5192.1763381049,5192.30740043924,5192.41990406178,5192.51622867668,5192.59852580402,5192.66871438892,5192.72848828798,5192.7793306586,5192.82253191587,5192.85920907022,5192.89032505541,5192.91670720312,5192.93906438895,5192.95800262064,5192.97403899739,5192.9876140693,5192.9991026846,5193.00882344438,5193.0170468986,5193.02400261964,5193.02988528543,5193.03485989552,5193.03906623299,5193.04262267365,5193.04562943276,5193.04817132849,5193.05032013137,5193.0521365599
276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5088.42821529166,5175.04226514444,5247.53892860005,5306.45806443538,5352.56639226,5386.79237311656,5410.17702415357,5423.83635704726,5428.93272454716,5426.65304807916,5418.19205824652,5404.73856673132,5387.46264247063,5367.50161545137,5345.94276782466,5323.80101694121,5301.99040948806,5281.29189218618,5262.32380686707,5245.52223307214,5231.13528278744,5219.23190507181,5209.72495244272,5202.40667424961,5196.99157302928,5193.15922794834,5190.59023571204,5188.9915054183,5188.11051930041,5187.74043626583,5187.71882196523,5187.9226945577,5188.26198852939,5188.67283641863,5189.11145815219,5189.54900526414,5189.96742950532,5190.35629563074,5190.71039408717,5191.02799567583,5191.30960235677,5191.55707091525,5191.77301077942,5191.96037978529,5192.12222058128,5192.26149541942,5192.38098866997,5192.48325510329,5192.57059840909,5192.64506910016,5192.70847431285,5192.76239441351,5192.80820301205,5192.84708816541,5192.88007337246,5192.90803752,5192.93173331706,5192.95180400284,5192.96879827469,5192.98318348171,5192.99535718801,5193.00565724054,5193.01437048866,5193.02174030428,5193.02797304512,5193.03324359412,5193.03770009597,5193.04146799952,5193.0446535022,5193.04734648111,5193.04962298459,5193.05154734812
279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5088.05790987831,5175.50678338967,5248.70844004986,5308.21324701732,5354.7962807586,5389.3929895495,5413.05053426184,5426.89058799537,5432.08094772161,5429.81398384744,5421.29010146448,5407.70426031162,5390.23343181099,5370.02289164496,5348.16922903282,5325.69834465412,5303.53719193855,5282.48133908692,5263.16452268766,5246.03750671941,5231.36090659524,5219.21285241191,5209.51131420376,5202.04934750566,5196.53830858446,5192.65166533684,5190.06221916916,5188.46866525967,5187.61082054436,5187.27530817565,5187.29451727001,5187.54162608002,5187.92389818151,5188.37573758479,5188.85234884865,5189.32437951938,5189.77362580613,5190.18972161376,5190.56766161331,5190.90599360017,5191.20552762912,5191.46843295717,5191.69761960393,5191.8963249754,5192.06784582833,5192.21537162942,5192.34188748645,5192.45012391752,5192.54253741767,5192.62131064279,5192.68836451972,5192.74537707118,5192.79380549001,5192.83490921434,5192.86977259512,5192.8993263197,5192.92436713966,5192.94557570371,5192.96353245857,5192.97873168069,5192.99159375894,5193.0024758783,5193.01168126568,5193.01946715864,5193.02605165067,5193.03161955546,5193.03632741938,5193.04030779818,5193.04367290009,5193.04651768543,5193.04892250082,5193.05095531603
282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5087.67563597608,5175.96354942518,5249.87388568292,5309.96778610463,5357.02889240899,5391.99979807732,5415.93391795051,5429.95865188203,5435.2472473839,5432.99749347518,5424.41537739795,5410.70186114564,5393.04062153961,5372.58464127439,5350.43954320598,5327.64191366651,5305.13131511724,5283.71770786819,5264.05014845324,5246.59420630643,5231.62329322431,5219.22512807448,5209.323258468,5201.71199177873,5196.09991102449,5192.15460678615,5189.54118976207,5187.95012631424,5187.11347477118,5186.81119095532,5186.87034907374,5187.16016191926,5187.58511857459,5188.07781476539,5188.59238149992,5189.09892175938,5189.57904902547,5190.02244883645,5190.42430927083,5190.78344878399,5191.10098209596,5191.37938932846,5191.62188058755,5191.83197297938,5192.01321783932,5192.16903247768,5192.30260341941,5192.4168375991,5192.51434494249,5192.59744081535,5192.66816043844,5192.72827993184,5192.77934045407,5192.8226731543,5192.85942351847,5192.89057427627,5192.91696642799,5192.93931820714,5192.95824195881,5192.97425901316,5192.98781269097,5192.99927960609,5193.00897943984,5193.01718336051,5193.02412125247,5193.02998790671,5193.03494831073,5193.03914216052,5193.04268770332,5193.04568500646,5193.048218735,5193.05036051006
285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5087.28094907432,5176.41200933451,5251.03461611388,5311.72094182403,5359.26339555682,5394.6118703158,5418.82614405326,5433.03940222867,5438.43037577722,5436.20222703657,5427.56644657008,5413.7298633457,5395.88267252173,5375.18533406662,5352.75223909215,5329.63036817967,5306.77159647273,5285.00003772899,5264.97997261659,5247.19187061651,5231.92220874839,5219.26868458565,5209.16087936515,5201.39478374986,5195.67658823649,5191.6682623403,5189.02733807832,5187.43604948909,5186.61861114572,5186.3481847626,5186.44639338591,5186.7783591787,5187.24569260705,5187.77910045967,5188.33158109086,5188.87265154729,5189.38371477974,5189.85448999171,5190.28034753608,5190.66036997907,5190.99597313311,5191.28994628268,5191.54579905233,5191.76732833604,5191.95834048866,5192.12248127194,5192.26313929176,5192.38339855565,5192.48602303534,5192.57346136493,5192.64786355536,5192.71110425902,5192.76480897753,5192.81038089638,5192.84902691544,5192.88178204512,5192.90953173749,5192.9330319837,5192.9529271739,5192.96976581648,5192.98401426967,5192.99606866555,5193.00626521558,5193.01488908285,5193.02218199677,5193.02834877157,5193.03356287464,5193.037971175,5193.04169798665,5193.04484850739,5193.04751174057,5193.04976297539
288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5086.87344091081,5176.85164786554,5252.19002295738,5313.47201785586,5361.4990050095,5397.22832759261,5421.72623455694,5436.13176479535,5441.62914595649,5439.42689591796,5430.74193126512,5416.78682128058,5398.75810210291,5377.8234900813,5355.10588716738,5331.6623831973,5308.45687178622,5286.32737384338,5265.95327919459,5247.83002666701,5232.25740348485,5219.34345774556,5209.02423955805,5201.09787689961,5195.26853874962,5191.19283564437,5188.52085061745,5186.92659319382,5186.12635731655,5185.88638878614,5186.0227255246,5186.39627440117,5186.90566267898,5187.47962670499,5188.06997217565,5188.6455880487,5189.18763832409,5189.68585744927,5190.13578660024,5190.53676568835,5190.89050790114,5191.20010988849,5191.46938016225,5191.70239544954,5191.90321753638,5192.07572122297,5192.22349784436,5192.3498091254,5192.45757368936,5192.54937398901,5192.62747531494,5192.69385128086,5192.75021210381,5192.79803332643,5192.83858353766,5192.87295026361,5192.90206360842,5192.9267174911,5192.9475884915,5192.96525241889,5192.98019877285,5192.99284329179,5193.00353879181,5193.0125844939,5193.02023402591,5193.02670227041,5193.03217121289,5193.03679492768,5193.04070382285,5193.04400824976,5193.04680156955,5193.04916275599
291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5086.4527371626,5177.28198610483,5253.33953645091,5315.22035896694,5363.73497944646,5399.84833821638,5424.63326173241,5439.23470838834,5444.84242674464,5442.67026984325,5433.94051272556,5419.87134708031,5401.6654820497,5380.49767819675,5357.49909877897,5333.73666438809,5310.18599570301,5287.69876835679,5266.96934896183,5248.50819087475,5232.62861298482,5219.44936736776,5208.91340119905,5200.82141911549,5194.87595184747,5190.72852397824,5188.02190979556,5186.42191334313,5185.63683942667,5185.42590126506,5185.59942014197,5186.01396359682,5186.56507071962,5187.17942510238,5187.80757890049,5188.41775005144,5188.99083456937,5189.5165632701,5189.99063638148,5190.41264417617,5190.78459335401,5191.10988603685,5191.39262892928,5191.63717859454,5191.84785263252,5192.02875544826,5192.18368173909,5192.31607157973,5192.42899884119,5192.52518033737,5192.60699712134,5192.67652219145,5192.73555084756,5192.78563130603,5192.82809411625,5192.86407955181,5192.89456256637,5192.92037517471,5192.94222628883,5192.96071913977,5192.97636647088,5192.98960371361,5193.00080036213,5193.01026975745,5193.01827747841,5193.02504852039,5193.03077342454,5193.03561350234,5193.03970528276,5193.04316429345,5193.04608827254,5193.04855989465
294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5177.70257929526,5254.48262322355,5316.96534869509,5365.97061898869,5402.47111491302,5427.54634543857,5442.34725516385,5448.06914047982,5445.93117405612,5437.16092848298,5422.98210824349,5404.60343655621,5383.20651462061,5359.93052526302,5335.85194788301,5311.95784217279,5289.11328129003,5268.02746056774,5249.22587016673,5233.0355589902,5219.58631800347,5208.82840770149,5200.56554448877,5194.49900768407,5190.27551829233,5187.53069394996,5185.92216335791,5185.15018212195,5184.96681950612,5185.17655124741,5185.63148226899,5186.22395821319,5186.87852684065,5187.54442502519,5188.18915598442,5188.79331809829,5189.34661922012,5189.84490653654,5190.28801347801,5190.67823624723,5191.01928044793,5191.31555021925,5191.57168192112,5191.79224932118,5191.98158697548,5192.14369356174,5192.2821881257,5192.40030037307,5192.50088201382,5192.58643033989,5192.65911815208,5192.72082619574,5192.77317567335,5192.81755936254,5192.85517051307,5192.88702912285,5192.91400546794,5192.93684093304,5192.95616629,5192.97251762693,5192.98635015374,5192.998050115,5193.00794503293,5193.01631248913,5193.02338763556,5193.02936960606,5193.03442698053,5193.03870243532,5193.04231669675,5193.04537189885,5193.04795443304
297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5178.11301478737,5255.61878420043,5318.70640717458,5368.20526291636,5405.09591241759,5430.46465058784,5445.46847536819,5451.30826032173,5449.2084866502,5440.40196981648,5426.11782534383,5407.57064031582,5385.94865104222,5362.39885704706,5338.00700001535,5313.77130480633,5290.56998135625,5269.12689158045,5249.9825630378,5233.47795035775,5219.75419965036,5208.7692885437,5200.33037530776,5194.13787740339,5189.83400324546,5187.0473773439,5185.427494165,5184.66650855764,5184.50923989864,5184.75419222859,5185.24888543814,5185.88236622301,5186.57696271912,5187.28053394371,5187.95982393554,5188.59510318086,5189.1760367833,5189.69860647181,5190.16288140982,5190.57144314575,5190.92829867772,5191.23814875729,5191.50590945936,5191.73641104448,5191.93421874578,5192.10353582482,5192.24816090836,5192.37148011483,5192.47648057786,5192.56577629847,5192.64164029244,5192.70603910859,5192.76066724401,5192.80697996884,5192.84622373467,5192.87946377578,5192.90760879278,5192.93143278156,5192.9515941723,5192.96865249726,5192.98308282907,5192.99528823394,5193.00561047561,5193.01433918941,5193.021719727,5193.02795985138,5193.03323544168,5193.03769534771,5193.04146551646,5193.04465249648,5193.04734641175
300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5178.51291011568,5256.74755263404,5320.44298909311,5370.43828752454,5407.72202521113,5433.38738476233,5448.59748485224,5454.55880770813,5452.50113603909,5443.6624793325,5429.27726983218,5410.56581665725,5388.7228167769,5364.90282274215,5340.20061701076,5315.62529715576,5292.06796028811,5270.2669194604,5250.77776055648,5233.9554839506,5219.95288844533,5208.73605973672,5200.11602232471,5193.79272326219,5189.4041572449,5186.57213017176,5184.93805419598,5184.1859404029,5184.05325792734,5184.33241587053,5184.86622766395,5185.54033541421,5186.27476316909,5187.01592870347,5187.72977166872,5188.39620378896,5189.00482717414,5189.55174535385,5190.03725557695,5190.4642204314,5190.8369461243,5191.16042913324,5191.43986512387,5191.68034114631,5191.88665361692,5192.06321097023,5192.21399201298,5192.34253984574,5192.45197754629,5192.54503628889,5192.62408971171,5192.69119052063,5192.74810681187,5192.79635660908,5192.83723978837,5192.87186700998,5192.90118556011,5192.92600218252,5192.94700308146,5192.96477133146,5192.97980195084,5192.99251489772,5193.00326623673,5193.01235770718,5193.02004490292,5193.02654425201,5193.03203896319,5193.03668408536,5193.04061080788,5193.04393011219,5193.0467358703
